T,FC,x1,x2,x3,x4,x5
1,4,4.204659883672538,2.2498283726397466,7.743790533293276,5.313123870479698,5.2543930862278945
2,3,5.4232210036075,5.100304228063333,6.5629039530563,7.688624039871309,3.2140733577662584
3,1,3.0009629059722838,4.636194225892506,6.114280544907032,4.28980125640276,6.819812962398343
4,1,3.9818647325415153,2.604679611118078,5.480588149373954,6.9093702940713495,7.4544169347534845
5,2,3.177970920693582,4.237555265474925,2.095413777593706,5.922211043178514,3.151496046419847
6,0,5.012077824638776,7.55846005796634,5.720918668984688,5.740304470504905,2.8884056594558376
7,2,5.254759109606896,6.1084443998882065,6.53721743131236,3.028684429037785,2.212207502785963
8,1,7.398177975735226,2.135254904641311,2.4024543604174915,8.169806954694387,5.843642730171176
9,1,7.665940587454874,6.03939365816222,6.539076738768389,8.194597732839917,7.021335830742443
10,1,4.235375712426606,3.987964630524904,6.331233322986492,3.827396386669057,6.838501466999175
11,2,8.573205410666233,5.1214800913338205,5.169349850515132,2.225516850405466,8.21327298646538
12,1,7.850000894458446,3.5588512017712,5.013087473548876,3.1218478000539345,7.589033939126267
13,1,3.073735646266545,4.717469117303579,4.103806867344701,5.593776419209231,2.0403441358103387
14,1,6.850547643401166,7.65816963803948,6.733383056946101,4.039168466837635,4.63522873602224
15,0,8.637786883656327,4.73340862522293,8.492990281381955,7.734414629896605,4.028616809503866
16,1,4.012692161850719,3.5044233907956035,6.225136303056227,2.738739331868964,3.482431612314914
17,0,8.756281646206844,7.027797918213793,3.189507704843393,6.497325292061548,3.6036973728037363
18,1,2.1827760885823126,7.077785018351371,7.330087345002628,3.5497391333389103,8.209480716989875
19,3,6.102191719098231,7.110590077979589,4.858437728378293,4.373688783498315,5.297594156506799
20,2,7.69127711975136,4.373805139203775,7.10617692751843,9.732068816632164,2.0230023564010984
