T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.644104069417647,6.618638945466991,5.038317102119013,6.2267103726751305,9.056808564475528,3.363234236092221,3.4684493421038174,4.711646821126204,6.455222308711573,7.034957823006499
2,3,8.060186375501697,4.3386184948808335,7.029401317341984,8.674920607164506,7.310239819721659,9.768698597791289,7.250369387651894,6.369776415887076,4.667190375505055,6.121570046167542
3,8,7.367598617269314,5.326650688149733,3.364799842371692,5.105062157697783,5.3886080418675615,5.6857118721345365,7.251281906240913,7.19966955458409,5.037398602811346,5.902515226832259
4,7,7.192435247417222,3.706159170029811,5.438990585791539,5.355317040110162,7.592841024486556,6.426999023752421,5.280905465587602,3.112763302668832,6.483479077495521,7.985183924048625
5,5,3.145881298096964,4.578374384324048,7.035603179504723,2.4428723209236143,2.567705393848971,5.962038409629495,2.791710123324878,5.566864569964982,6.836483595603601,5.066141851961894
6,10,5.437179008468019,4.332554204309834,5.926158747307236,4.140896528486519,4.139751810810356,5.190546498730201,6.365873145178939,4.429718043345117,5.975619502344425,2.398963760367692
7,8,6.442429861951188,6.909963392796258,6.2987361178541885,3.1799234148408617,5.776872647006425,4.948402179761261,7.11765172483274,8.312876036135508,6.580443646875138,3.366713586526338
8,5,6.056291053117456,4.239747072878543,6.671450500937669,7.047539306933956,3.5439768067181787,4.8209829191677365,7.379981396601198,6.321030730010161,7.330055358555339,4.249274166155906
9,5,5.677964553011342,7.947010943684286,4.155097291337814,4.029488370124772,4.8943137325606845,2.19571398379498,8.66125029160155,5.008430446808886,3.6169744577470677,5.2870449338961905
10,2,3.4002704465895173,6.330944727970039,5.468899684110946,7.3792572047295595,2.4865949249687773,2.2306462463784174,4.272286057191701,6.210025515538011,3.7785210385181136,5.685159207613459
11,2,6.271138917009668,8.991762440397515,4.612566847860517,4.6176207872260395,5.38420472943173,2.0874143407703842,3.847862778803586,9.035578699746914,3.890647426549336,3.715330673013465
12,5,7.62430462631634,5.007937140499569,3.5275621794829433,4.7745023045626125,7.229166936118724,4.372464217900381,8.009209826510538,6.376875273311931,4.293932338545806,9.797622969544879
13,7,4.502609623487897,6.853101544675395,7.983484685369264,6.931436785763428,6.772729740500969,6.973989867524331,3.1771066620140105,5.773923322804315,3.8707190526779964,6.980080538676481
14,1,4.380308900609154,8.121419866436906,5.172503384244556,3.152582897193321,4.3202158545598515,4.429527897956167,5.035092498329814,4.696910118309031,4.197810535107773,4.452127272103983
15,1,6.1532410146926235,6.028074665735568,3.8332456382442475,5.306757924032024,7.281961358442719,6.59279877013512,3.751527407891322,5.102579101515423,6.534162710885388,7.978252540985589
16,1,6.633549342492141,4.111377871137574,3.1513960077639105,6.161675908201829,7.249780593608163,5.750602622218439,7.948962113008259,5.9480091329409115,5.447769138472755,5.076268257745639
17,1,3.6251601389149393,8.104528274989793,6.726109355906268,8.447472799687116,3.6111317654628667,8.036843388307808,5.568839565839436,6.556068276944268,5.815874111981427,7.358475840948892
18,0,6.365214661988855,4.644984847197044,4.257879640331429,8.342784423674619,7.459119322555423,4.217280521879968,6.236596128242837,4.964600871030248,4.175670464268924,3.32572472156502
19,0,6.997053895778972,2.6258476298909654,6.5867059718215,6.3561139186671936,7.747068484830225,10.129693508186353,4.1751625413200495,6.143142044419352,4.981983810660724,6.157655559654251
20,0,3.626079681875975,5.772020075411501,7.178980766242322,6.126153100462052,7.119390724820845,2.4499187572468104,10.039792995449606,6.908329685313552,7.3670614686540805,5.189898265812039
