T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.26717063062714,7.275249256916231,2.926158952058593,6.499527698791684,5.8329613331370815,7.293123518768741,6.033370763090904
2,5,6.152821323363046,2.3363939993226532,4.948353266761989,4.605786428548535,3.1272803524670914,2.4450236907992204,8.056533949500016
3,7,8.169377044495596,9.364696865684623,5.6343986621897955,3.6444079372881575,4.793781896105317,7.248832031532778,7.734846073104638
4,5,7.484319347220975,10.100438736498432,3.6349048933046717,2.698528576202293,5.317730881705171,4.07561030822581,5.058501496704915
5,6,6.599946519896616,5.479807161034673,3.673496771794687,2.2410419253474956,5.292988615024038,2.4028060608833735,2.9384692008114053
6,7,8.12308183205251,7.440784388512319,5.788123298665648,6.101711751564461,8.516770779195566,5.520725049881533,6.617481194300828
7,8,7.231123119758337,3.6194345089685847,5.420774668721308,6.9908046576233644,6.052316068094993,5.274837929270371,3.0297470533763082
8,11,4.410725488537263,3.215547570246757,7.154913671731783,8.306179798791918,9.395784059421429,8.578556150329497,3.6732501927252894
9,3,6.200131653181521,9.191163872292679,5.101109734447594,3.442787932780778,8.21752705267265,6.854790520382884,6.407190160649728
10,2,4.185984760861358,7.240563849291248,5.779968025701993,3.9095811783176595,6.403224137870333,7.632867821556973,4.889251437163616
11,6,7.96018580856338,7.234701981858847,3.6991440979387695,3.1063240626373747,6.693046903933192,5.808772144720246,5.269388328107909
12,4,5.447104559047752,7.392474988153317,8.73267909417342,3.6338402585342315,6.0503652712190785,7.857903496949781,6.445480401503267
13,2,2.4355955329741534,5.141544811261898,5.675147980243241,6.8276208511114005,4.098412283027789,5.845231296782865,7.575155679766649
14,3,7.01046736881733,3.728087865163462,4.799735103271383,2.320998917503752,8.41766440202887,2.6547953576387955,6.215789958201316
15,0,6.295879433548142,6.565094223453937,2.136788087642558,8.823114088154892,5.071635713533999,5.03970559456962,4.391499815954527
16,1,5.056984783711896,2.27163620666305,2.1879758548244896,5.987225138381676,4.19063357330479,4.047976894399968,7.898744697835852
17,2,3.407583178857892,8.029530008387711,5.780927124222062,6.293229246940413,7.980081458042294,5.286201375959149,5.392594922794371
18,1,5.127636332772311,3.086732643815712,4.327400490823283,4.003733347735782,6.370979152420093,7.575387045299966,3.8986618239830557
19,0,7.276133393980521,7.373936412038589,5.990528915796108,7.54500136092531,2.687960552124694,8.657285286744475,4.469832856217309
20,0,3.4084908876557094,4.761028503319975,2.910356856643319,7.039743514039299,6.159271643433602,5.192588089564093,2.371420778914378
