T,FC,x1,x2,x3,x4,x5
1,1,6.586158872952721,6.6962380354822,2.11926638590448,7.02806519639799,2.3711190473355566
2,4,6.233085487564279,6.299168259164179,7.083398120427242,8.516832920820086,8.124243351817196
3,2,6.436275083179223,6.416933897316995,5.16828145720814,4.895052658402006,6.168520311772379
4,1,3.4144564078710005,5.050712868933146,6.9913902111711,5.756936178219682,7.646835505460809
5,4,4.079743988564904,6.1681634922593185,4.137950571409094,7.68868105858463,2.9702379672527135
6,2,4.801855945996712,4.766748013053261,2.7060767727825996,4.337723991772081,7.084439794283344
7,4,9.075043353991813,3.745410387787558,6.824039389995088,2.6318977780967208,7.1489273041002415
8,4,3.652550384400598,8.884294757416844,3.934589149503836,9.820828596293065,8.167969953631438
9,2,5.391401486498448,2.1008757882308506,6.016915458582198,4.7291511972217375,7.396842912292097
10,2,3.0904473895061595,4.284051568398638,6.225765617173112,5.329780260599534,7.0851795582886
11,1,4.853012788925205,5.75069904286219,6.72666438599165,5.3283559420353175,3.624101450899161
12,5,4.114566387520947,5.446623011806556,5.1305942484884595,6.989192807151065,4.652201567221077
13,3,5.251191004404964,4.1111473042916575,3.207766680728737,5.943725816289175,3.0237048879599566
14,0,7.569556657173564,3.8920941509556006,4.41365728576739,9.034352970635776,3.431651233071663
15,3,6.092529116647072,4.791350237505815,3.9870077876905823,4.121761858888307,3.2487369206031054
16,4,6.499376852402449,5.32070108439896,6.232374485101547,7.1913543540315645,7.093880355723429
17,0,8.450325275880065,6.092106873927131,8.537073021367995,5.009488032192742,7.440692856041175
18,1,2.5665963228862387,5.639678316662987,7.001981415415214,6.619389112835647,6.697324720630263
19,1,6.340020310149396,9.283906251077898,3.8489859051639232,3.1970267036713906,2.371151853628183
20,3,5.994502483318831,4.505618615132594,5.04435361666204,3.6152861872888424,6.650500078633181
