T,FC,x1,x2,x3,x4
1,5,6.297510032344793,8.887686243097713,6.181628669270705,6.959674673794411
2,3,6.529244767677956,6.182303282250486,7.274915889852917,6.69700696084279
3,3,4.448150256511873,3.5457357437015826,2.848162362694495,5.225825790182868
4,3,4.476718129413639,5.48479382048321,3.131393483282385,6.953623549977492
5,4,7.93825716312749,4.221999849586174,6.937569511462834,3.373870621144195
6,0,6.221031782365429,4.260025085779359,6.014686955500091,7.448242867429059
7,0,7.142715644094486,6.370758967331745,5.068953076573289,3.3443857880073424
8,0,6.528860810189594,6.380558215880625,2.307592641083652,6.85384407745996
9,1,2.687950488898955,2.598231258793552,7.524036126043323,6.415879459335032
10,1,5.777157825156904,2.094790524018235,5.034534386650446,9.058838889113034
11,0,3.673145378259583,7.771549292824524,8.191309997029474,2.7375403754660925
12,1,3.610204378169969,3.9565056699530397,5.256635085668352,4.194617195057108
13,1,4.733707749336132,5.494931815195273,6.0968245521506805,7.532422112257683
14,2,3.185786043675092,5.50345806388535,8.382966700161262,3.595458359900651
15,1,6.114486029118947,5.205473336831787,3.2970230224415484,6.182145455784458
16,1,6.841848387445791,6.297565974868206,4.146965486270443,5.241483977316652
17,1,2.768771817506922,2.8133538704218535,6.398722315023795,5.567453227870474
18,2,5.076830377897103,2.435577175700985,3.692003608568878,2.1444426925825595
19,2,4.918250822556452,4.840443587802451,4.353214138699995,8.060963705684983
20,1,7.216130616050479,3.1420238556123214,3.166431951717603,3.5286552399805906
