T,FC,x1,x2,x3,x4,x5,x6,x7
1,2,2.4119059081091128,4.608160309962016,6.1070663457232035,5.406684080731913,3.769316514872344,4.872361157885388,5.433995908397587
2,2,4.083974944441566,3.4196825894736316,7.081678228426169,8.459602039611923,4.175641749842827,7.268404418757028,7.4836773530882255
3,2,7.591120857542918,6.349080244813201,7.403904636234427,6.537116092100368,4.281689104589491,8.32602560241216,7.2444757505559725
4,5,8.698627747631463,5.134113126064485,6.335727429943523,5.09716775396969,6.95411130780232,3.1574125412147147,7.294978605836802
5,1,8.491155794470199,5.362556881111394,6.608522091297372,2.0015015600242454,2.349632793108778,2.8163124946718194,5.251223656885092
6,4,10.207789134212806,5.844066518285867,5.6743511041597205,7.1359067733736525,6.170747298439129,6.723511426883659,2.1148176892066797
7,4,3.879988242119288,7.001781527286225,7.608693872268965,4.769053112314754,3.5125269507864223,7.757522271151061,4.483446380703418
8,0,6.250524644304849,7.831806575357873,5.4181946275814585,3.4688563106932415,7.14387660358183,2.076294262793225,5.583692871680465
9,1,3.714401849581405,3.6715800187229255,3.1163027843859896,8.91929260569921,8.15309150980008,4.12958730819481,2.436340300708038
10,5,6.523098210499861,5.121677504441123,7.878841003926165,6.945239159148734,5.559612099601928,4.298486624625804,7.231817171406741
11,1,3.0319227823782833,5.356686853662985,4.7958104648986755,6.02172713479503,8.253597044934647,3.970873120464532,5.952997495838733
12,1,4.592189598658682,7.700987978038791,6.042554323104842,4.519881423088806,5.0915373337278345,6.242217135286507,2.2190603677505267
13,0,5.149280326619749,6.659361197081064,5.552021454242528,6.099778616655476,5.077605833380085,7.362273198400221,3.8553099644962425
14,1,6.063523841640453,4.80672836898462,5.2843209907524695,4.1318448842954485,7.101851383701873,2.33959251233793,3.000668045291219
15,1,5.3517503362761065,7.84656536711006,3.0496633719587045,5.576223117899965,2.855922993836857,3.289559310042726,8.080088886295728
16,2,2.3527395032794303,7.286455839021926,9.229091308457832,2.182082454096985,7.650919843723657,4.887116079455771,3.649379070480607
17,4,8.81227503042209,7.325712767159412,2.34377534015294,5.037467845730676,9.402204041557715,5.588136797453067,5.835533716189595
18,1,2.3850988107516633,3.284066568290671,2.6218569300173407,6.059053384623399,6.657620416536442,4.016201974305523,6.165968911276459
19,0,4.305351034488785,3.453454218458322,2.756461457941787,4.255584276782827,6.569116171197228,8.711389804486508,2.095719456798513
20,0,4.292410324760697,3.328253902029741,5.666074526424385,3.400723313105753,3.7077612396887183,5.3239301840321644,3.0938277276659116
