T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,2.45538466096346,2.0794291821447732,4.092402989399437,4.397220917805307,3.2806113375237222,7.0274741786120245,2.6232762853465714,2.6390662003986485,7.641839968787604,3.6055388428760695
2,6,8.855091800981773,2.607592463159563,8.993468314769332,7.010833681729182,10.209674442945285,8.724083726156403,4.795885138425879,6.252179238412201,5.944255908356817,7.468792682618139
3,3,5.6074343059800125,6.3183278973423835,6.587507334216518,4.258131720336917,5.200608492240078,5.101018729572395,13.181278527736685,3.038987868379039,4.358063545641355,3.968969132296244
4,0,3.2459725082385242,3.4996218666318706,3.031416792698111,6.280786679699717,2.0865441100701587,2.355437785164353,3.5015497880430644,7.04410962055705,6.908390463346064,6.093130861313105
5,9,5.248364755361438,7.614742972419439,5.4346877474423,6.588529560760398,4.4044937554379,2.0997127296901548,6.102034639757987,7.184548304958269,7.013627106170253,6.021223710511357
6,0,6.569515723650115,7.416917594587342,4.346754122591761,5.608193837811159,2.3101805219187126,6.311931158371526,6.596908545879881,4.648464438681868,3.738713581101385,6.11745817701131
7,3,6.157155457160486,4.139313690855686,5.095019361046339,5.519669919609753,6.247855149684399,8.624063545816748,2.839732776029651,6.5430558543291175,2.2972372570112527,4.815548330887086
8,2,2.9275628405110474,8.658706590479548,8.702514895869932,7.649492811855551,5.859729938179536,7.529110534019471,5.815026283088084,5.699448354683265,7.536327317205357,4.2208567379817525
9,2,7.655800027710324,5.743693659829857,7.143237082305948,3.625783673070602,7.197077623628938,4.247036850474862,7.307652943646996,3.4364311405329264,4.349554520594653,3.6216762529732143
10,4,4.63378510218531,9.305554536008557,6.413674879436481,4.341921565074415,6.548878485243231,2.1804075079962097,6.164559949826536,6.625096063302211,5.0977091843385605,6.31854543005963
11,0,9.912919899124894,3.4082845527221206,2.2932363113658694,3.0640696187996115,5.874945226870122,2.0172132629196984,7.209433436516608,5.436706367058189,5.704712595150089,6.890889035309934
12,3,4.166686641347618,3.6813170787442937,3.8537029073727824,8.578658514940011,7.171994817617666,3.978011366870957,5.273254749086389,8.411872212455584,4.131097776725815,6.869997508566732
13,0,7.148017885556047,5.778417400798576,3.0893555117671827,7.359057233643708,7.658434271295827,6.4423759227920385,4.403573956826618,6.44389481900148,8.679011211724514,2.0372968276799184
14,4,6.823276628658418,5.415166024058265,5.882149784555095,7.017261730140403,8.367765891157779,6.86102378875758,4.865345622388442,8.715560971444406,7.483093875054723,7.695726494103431
15,1,7.808750953229321,9.314576692044154,8.459075990992247,3.057741101032404,6.516763276166042,2.6712530427547088,5.248450846560628,4.014203343858713,5.790982523943399,7.330690245907405
16,2,3.422762261269242,3.2262556447223796,7.098670217576908,6.194146545799429,3.2408413912009983,3.5488823336986117,5.320322751029583,7.321898259909344,4.060709751140385,5.04600367412376
17,0,5.357733203178989,3.1202745059937276,7.6846633156736,3.153750913900387,2.075323554019411,2.1533919150281373,6.62575795582347,6.76637443416152,4.972208826444828,4.58698495952193
18,2,6.12248108053709,7.240794433723348,2.0678452380397374,3.0481224276848056,3.41345138427414,4.098792677586364,6.160443396821871,5.708960070790831,6.761414037477473,6.32339757634019
19,0,3.131620243123855,7.216484368038547,2.0747655814274335,4.27470921988966,2.737486258420345,2.4579618718557947,4.000950768305362,6.035279375180098,4.243853535964045,4.74701891869453
20,0,10.841285295078375,6.206236912565097,6.826671324397255,9.098433823801981,12.104851851821572,5.644208769797389,7.0552657333986035,2.6735956701986696,4.287378878361903,4.406097252767214
