T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,2.334622187733852,4.147940931204481,3.6984624011464846,3.330328819077266,5.738673068574793,5.351090109854987,7.064167295483538,8.068358500599004,2.10680624019422
2,8,4.097603408516008,6.623819308853053,3.6097434370764176,5.104185644868105,6.570580216713509,5.313256839199031,4.141635458510474,9.083498109828295,7.3935793925728825
3,4,3.6268825454038778,7.003496818395808,6.402170343390174,4.699261387773344,4.912894842831111,6.092783649346391,4.717009600035253,6.299802412102363,3.0973474766308686
4,6,3.0118575190436996,5.770918554593834,3.9957372005634264,2.923240730959118,5.20198655149139,6.002189245890479,7.602582338573218,7.565709740750741,7.86647554334235
5,7,8.252475734791371,7.693616870706503,9.046037037068245,4.168631812939525,4.030187893099978,3.310637309241602,7.351648525715446,3.578227401707025,3.791863533297387
6,2,4.153262976763262,5.588329748936779,6.299857284932569,6.426890334975987,6.403029496541656,6.002630151675093,5.190983786715959,7.5574132283626,2.034145259818579
7,2,5.436422687401414,7.546798825565276,7.436714085977114,5.796408635511013,6.538668230847049,2.887854171785035,8.445797519134247,3.2049901322932466,5.37090629663331
8,7,2.0655041118075155,5.201807995040575,2.2352128212390703,5.833254098506054,6.161024961428006,5.4236722143448395,7.746327014539913,6.68778083245284,6.435014729429437
9,3,6.285712052635525,2.343281731381777,6.176831540312091,2.2192943921194495,4.157373841030534,2.8799597944601163,2.430457167746474,5.195141657277794,7.6916906536111656
10,4,2.29534445494026,2.239000047503579,2.546910303119533,4.473782962154858,7.048753905674639,8.41489958054244,5.191397006714911,8.57561952555055,6.49699430777739
11,3,4.05354146649866,4.125591899296819,3.0918379155603053,7.225822028386054,5.04384588893356,4.729177731224252,2.3642781697002144,5.01225329832545,6.201225691640062
12,5,3.9558671374317314,4.297144645047698,9.0072826584145,2.899757920823847,5.438563632940602,7.060969125377699,4.020360124689489,8.497441381902426,4.238705632031564
13,5,3.0916116619485567,4.889465184037359,3.0280121632918453,3.0489760394510155,4.452265240951927,6.2829945683870765,4.474936758440183,4.415354739906923,6.8498232350440365
14,6,7.182060964659334,2.1887137700924577,7.282343451681589,3.1376051646020597,5.24195450236143,7.907149234322333,6.419046523675642,3.904704190872831,4.134475606779347
15,4,3.275044900059304,3.5557858207784303,2.2689048906343654,6.569740250798694,4.346875994024104,3.055707643033449,3.0001579584550937,7.159934898753286,6.7605505322617905
16,2,6.509014433981001,2.2503245674057823,5.6046052010571765,6.434138497423534,4.234866313100127,9.247678124839522,7.119175608263582,4.027009542913324,3.5320736933380883
17,2,5.913258069343135,5.6859856041085735,7.1206775224608165,9.955537508405014,3.1152943314753463,7.057845850955343,5.916722501388701,4.545646631705476,4.998345616020144
18,1,8.039571012520707,4.2494220768871696,5.29356762140302,4.130761911927982,5.098726752866294,6.1946725625474155,7.284702932424238,8.19398044799212,7.321260095952765
19,1,6.48246126388444,6.647613110933335,5.48191293117333,5.072894475086794,5.186984302291527,6.189891348660481,4.5054162031775675,6.199936277699493,6.741891899966536
20,4,6.281064662354807,6.3199074892093305,6.627567555853834,4.220968673227249,6.340640171188527,3.1056873297923513,8.555962004399774,4.559181934169563,5.012602555395819
