T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,8.620447543395915,4.584943462300247,5.621464120393032,7.126669653277488,4.364950948690727,5.254837384120897,3.3817012705506717
2,5,9.249124305064834,4.661391340703557,3.223655576924544,4.281342054803965,5.221490205771281,6.853628515132478,4.389965105515694
3,3,8.163486930633914,8.2180201730531,2.865840591615349,3.4090253424337105,5.121374126678652,6.559428295005878,3.087844372680799
4,5,4.430497226908109,5.413023792577898,5.200070597338824,6.010793249601324,9.285619784464728,6.145553236761005,3.286977300012765
5,5,7.031345602326643,5.544732619028098,2.713390969470591,7.885373926167898,6.704793470794238,5.642583812630742,3.307154387198848
6,7,6.916279562923777,3.855259915457907,6.278593885975143,3.335600744633841,2.870840994543644,4.417909894989307,2.139103461695179
7,3,3.3076073952659373,2.764127804703385,2.649667259061385,6.140464451585972,2.757490525847618,4.844082146067836,7.800459988552014
8,9,5.117872929601055,5.292495106424575,5.05449161788416,4.108807449556583,5.896741878903948,8.252681868123515,5.125395822673759
9,8,8.099744563193862,7.387281641588171,7.526962638310925,5.298891289291284,5.458659896362761,11.319990900980251,7.0821835875621675
10,3,5.708834802586504,3.589248416857023,4.848397640076682,4.739452502846942,3.7899962340663635,3.2432989493367965,6.307759591705478
11,3,5.461960736642838,4.099334146433065,7.592939920478618,2.0524686917341466,6.298747435074686,6.7480799368081055,5.522926698039488
12,5,6.823256325592773,5.17329934397557,2.109258693804398,5.322362441411771,7.216796420957092,2.088837886963721,5.646651007297722
13,10,8.783545882697483,6.5963127271607345,3.366644945281266,4.462013871835597,9.159110970175245,3.1286038411288866,7.1379800440046495
14,5,7.906365401105777,4.391372329853533,7.255673640384696,2.189572322990476,5.0837027433838635,6.309004051721688,6.174140526770373
15,4,3.4159664643208862,3.4694694439710956,5.350650241117732,7.961795534000558,3.1289143838458178,9.32720207620892,7.655870964717294
16,1,4.555005414045914,6.3977761746644735,6.474160497232647,6.628515719443865,2.134758487267055,4.669091627195549,2.249287771956572
17,4,6.259184103078789,8.513823965738368,5.303892648832587,5.45517208559787,7.081644355763124,6.119668213668902,2.4528411584878658
18,1,2.2763460741304846,7.8083734990587965,8.27376434730173,3.520946983948607,2.5767899713050535,4.407843780664688,3.7722172865829924
19,0,6.296750057859853,7.648429382945906,2.1026148712574426,3.048370192264664,5.184120942578635,7.575809322597002,4.307499816157384
20,0,6.762583229742186,6.186670577401282,3.518858205650211,4.379678506265118,7.016400132288275,7.0060007539819935,7.681760804235702
