T,FC,x1,x2,x3,x4,x5
1,5,7.430000729763462,4.387811919318578,4.093405839756508,6.266069889464629,5.298226565600016
2,3,7.874173477905847,7.028466565746802,7.738233539090249,5.846637211228216,2.0006899522524813
3,6,7.735280347165892,6.724869818223709,10.16306180839366,7.177577222141505,6.705970820992011
4,4,4.432495888375376,7.054032334858468,2.2050303072038524,3.079920818346971,7.3752119775609035
5,3,8.290240203799712,8.665933546759348,2.2379316399882865,6.841709936230477,2.8342955350172643
6,8,2.786846715623478,6.634770346231328,9.103991517912796,6.706596851473698,7.102644646446201
7,6,7.54567240560569,7.368833041874902,4.705725274501899,11.702167612951204,5.705621576337916
8,3,5.277464878494296,3.191689814434638,6.4151309526492835,3.364824711247981,8.883890441274554
9,3,4.0046173781059435,5.394145297350595,5.797246666294645,3.0340109596907117,2.3490161268963186
10,3,3.835946622085198,6.694900988895576,6.4512643477132645,4.7388638877855405,7.957620206055672
11,5,6.161564281996387,8.13161298606439,8.253014638315559,4.624186522909119,8.334686209164243
12,6,8.05184294191109,3.3128711800786004,5.543192227728748,5.631581788503453,3.3554691851396488
13,1,4.574120180577556,8.910380448931148,5.474296209154483,2.194797296363394,5.170666999686337
14,3,4.321806816306,5.144299286717609,8.170529369810268,9.231073489312829,5.796731434474236
15,2,6.264698883442466,7.03638594138371,5.075967678200381,2.729829699978597,2.7185501681719537
16,2,6.550311226114012,6.993936275572315,6.214571834154542,4.117007761374768,2.535248547634861
17,4,6.818789960898877,4.745330182876027,4.821415158440153,6.37511306465733,5.5223884301765045
18,0,4.523423296490878,6.7131560831104675,5.3075947941748,4.478464832896591,4.648109914265701
19,3,6.534825493311363,3.3814546726595607,5.767000455135644,2.8225502719776667,2.23085641887249
20,1,4.2066442304978535,6.100426698049803,3.9424177401606655,8.31012190757944,2.982633522940311
