T,FC,x1,x2,x3,x4,x5
1,11,6.40299439106083,6.133296088179365,7.292414147969404,6.240739973957356,7.015099945823884
2,5,3.3761946349718164,6.391712959800696,6.341476483730879,5.519430134580738,6.395634947739653
3,6,3.804598154649336,7.023057197606983,2.210707340212852,7.18612710381084,4.546499524140981
4,7,2.5073681681640236,6.031047059669641,3.1861473186175644,6.9575951901879725,9.304101418695588
5,2,6.479368519458845,7.904699050413825,6.072377023705192,6.334725695631853,2.094467727196308
6,6,7.749258307883592,3.8508490040226953,3.9282412085817553,3.2979942970614045,5.222294401785693
7,6,8.047410293312723,11.562768571594448,5.698063102878117,2.2333036443836027,5.316078157402696
8,6,5.221631234031484,4.695628230952188,3.710574648690118,6.76349210666765,5.482394444840093
9,3,2.1782650035852744,2.091158818223414,6.528932410212566,6.383296648540252,6.5534119488900044
10,2,4.189302242507875,4.514869682076995,4.798727883429163,2.433447982675849,6.283483973687935
11,1,6.048619646450494,7.919868151641703,6.966935283040776,5.262430587108777,4.393143156263823
12,4,8.42862893169244,7.1938438292157185,9.417569860313307,8.510841284417811,4.14078019379809
13,4,6.476221691297712,3.391100759062042,2.501488328557847,5.311657563205884,6.43743854612587
14,0,4.3300741533963,5.061122260865693,7.125880454730941,7.615393263676383,6.097677580257557
15,2,6.558605145675451,2.2334414612039866,7.138700616728408,3.1003310945469633,4.331497441171928
16,1,8.134719298176764,2.1205348561827595,6.0408432793499,5.200538353279042,3.250475631600039
17,2,8.239563150828005,6.000004829605643,4.452299605366547,7.806082991905202,5.215406129241305
18,1,3.11831210457772,4.108284672624011,8.532085082672786,6.123274295143079,6.49396486816065
19,1,5.069522066398098,2.9787339124989867,3.6011073704672087,4.1706269534535085,9.551277519420402
20,3,4.9179293593280775,6.647772167938763,4.3739252612279325,7.550158051954681,4.1219495732245734
