T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,4.136719560239072,7.148970444542802,4.483456314272368,2.074665744348858,4.196406300239879,6.259663236192071,2.4754740042726517,6.222916169660384,7.174011235412974
2,8,4.415209026375241,4.148339722949638,8.187451573267339,6.515538162090387,5.419446098096639,2.589298499818932,3.043777681588674,5.123283996261497,4.000982974275111
3,8,5.578884690201958,7.201246867279132,7.107979384134432,6.584800118756538,7.937744026290235,4.045917520413995,4.50199037079204,5.951066535947044,3.306439332851287
4,7,5.183754879526018,4.630729371965049,5.709831025077479,8.746063160103914,7.1126735193904675,7.2776398096589565,2.9483192054840526,8.99436729237122,6.165195450123564
5,8,8.588329911615416,3.4932872288420636,3.435422767789847,5.25205269762848,8.377187177126087,8.064938946801442,5.484135679426795,4.1745521511306025,8.151889243058424
6,6,8.877783151011089,5.492710871848734,2.5125056823353575,6.574074677787161,3.1455840586594292,8.096913142155952,5.1657247654465275,5.591041202557322,7.007456676031048
7,1,4.708783660532658,3.1651509042479926,4.612560611095266,3.5622195292255165,4.033894057189639,6.667816377188797,5.18973785688512,6.24036373017613,4.725979450268129
8,2,4.377810054831015,4.948953704907979,4.063397198955335,5.000233416852808,4.730588963383671,5.210507727215815,3.034225503792663,9.327648261246047,5.762038351517047
9,5,8.097698674356309,2.325483358924983,2.3656876763071013,5.079958867319401,10.183154708135065,12.239709098299585,9.811095992377338,2.3776410403521613,8.686781499468008
10,3,3.083406387464266,9.138854520368156,4.030964392275249,5.193367542009484,5.01848546630777,7.925370652882153,7.061469508193513,2.8149485145765096,7.243643275537672
11,0,8.480195333854446,3.0048224954599942,4.0559797967529585,5.67773468409643,2.5262578470645294,2.8023704383929022,3.5102807485422174,7.030061839436688,6.239366084922372
12,2,3.694916324959352,3.160361107052577,2.5173499403828448,4.207865641923506,5.1030951214537605,3.030507397569806,5.187158171374643,4.106829839472552,4.101261248184134
13,2,3.4937872612712826,7.913594169580819,6.244249675953596,2.341858048953765,7.153620257359492,6.080339764348083,5.126853187730614,5.214191542098985,2.2768610297740435
14,2,7.401601777435172,7.558844053144813,7.423930920465275,7.725453230017901,4.548412138974461,5.949166691873279,7.643165053678157,2.742026818830538,2.3893992209886172
15,0,3.7495674913213737,2.8220473939726003,8.074121743854741,6.61357719889476,7.5733970109206465,2.824040116645718,6.305480300486421,4.038005471823915,4.0685063305804245
16,1,5.074310418881285,7.90530942922886,6.4865734910082695,5.512435411057401,4.478998283250367,4.140432899560162,3.945504591730895,7.2190902433189565,5.147924605361932
17,0,9.375291669557384,6.071694887459466,2.1738653096091163,5.352109422479597,3.0137151891547487,6.218865445474114,6.139167418816806,6.723800683894985,2.626326248220734
18,0,4.73861799502506,7.53387300313293,6.181981685062668,3.5249646118916997,2.0276656563034656,3.5414529765600857,4.000919100189691,5.279695874792138,4.8529373122432204
19,1,4.014080552677718,9.209256077892894,2.3607474320755877,2.222354033207326,7.619396104529586,10.587294018861318,7.723207312326103,2.028362122541841,6.511360688576635
20,1,7.82872749118479,3.3904965532382394,7.215254703909293,4.102758461372426,6.16059410583678,3.608634719378788,4.695850954894339,10.868692431402799,7.6020065781289965
