T,FC,x1,x2
1,4,6.42982756185803,6.445817071803811
2,8,5.533308241790864,4.119392269257097
3,3,7.27482601414109,6.354175313873382
4,5,6.341256440802462,7.189457501877964
5,7,8.115191291046425,3.059233103178733
6,1,2.8921739032750553,6.721091966968916
7,1,8.555916740013814,2.810364283524226
8,6,2.3020388571981525,3.6367927073001978
9,3,2.3712773727222505,4.394875093355007
10,3,8.245227809990588,7.538521789681193
11,1,5.3140834746160195,2.171811726051337
12,2,3.47612037867116,8.393730636281175
13,7,6.674585789336101,2.3242509832239993
14,0,2.0440208774438915,6.448403797533537
15,1,6.645146335296014,6.211402556118534
16,2,3.534048047254476,7.5078737225937715
17,3,2.421266734995016,5.185081905022901
18,1,3.7185732388161314,2.1318461556381916
19,2,5.409677621609127,5.169758389344888
20,7,4.877495227196192,10.078220544395787
