T,FC,x1,x2
1,1,6.695263498228943,9.381913013132285
2,2,6.727492670116494,6.460762316522475
3,1,4.6206667749132,2.5530466219410646
4,2,7.266774310256377,2.5299398688509505
5,3,7.9469984636657385,4.952234278408582
6,3,6.565587650193116,7.336376595358935
7,1,4.305355293636666,5.722862565078417
8,2,5.486874944284709,6.171117538160455
9,0,2.018910455480794,7.960294558523895
10,1,6.240684287570689,7.096118971423616
11,3,8.935822616472617,5.473604859362436
12,4,6.670898711454913,8.510949979073335
13,2,9.505444061739478,4.245066984223853
14,0,7.283618183062107,6.333682716642223
15,1,7.312580442852632,3.4127193575478048
16,2,8.675863821150871,8.708389118755495
17,2,3.2525783262638606,6.615965456477072
18,2,5.185795202766118,5.892086492680077
19,0,7.1460238155210245,4.447114657159266
20,2,5.04402622080445,3.163209694335909
