T,FC,x1,x2,x3
1,0,4.181195058605151,4.05411228029707,3.1113042590123667
2,78,2.2400673716754564,4.760924720310978,4.406527824071743
3,30,2.1158453092538245,2.624224363485715,7.426677168433369
4,4,6.398417983017489,4.806132192002202,8.406989541828382
5,1,2.047591361590425,8.725657753114339,3.1960814945078218
6,0,4.270728069091525,4.996597185197908,7.157132076583142
7,0,5.175152871634474,10.650791761248152,6.8010309724874825
8,0,8.42152144206185,3.318115415315591,5.84799525742263
9,0,6.612280545072781,8.748347368420001,7.4274645930601055
10,0,2.804841855386541,3.607633276857914,8.501923076604463
11,0,3.1998426894476464,8.492553446465804,6.755740568590584
12,0,6.730194635660507,4.823549924075071,6.9664904465226485
13,0,2.2729487129704107,3.671600939005172,2.6482562805126006
14,0,5.790913499194241,6.022092102209005,5.454043702871352
15,0,7.7488099373447845,2.4225165252532306,4.236857724767847
16,0,7.105521278444782,7.483268017212917,5.0180943206661555
17,0,6.540640434037323,3.400856018963422,7.198946228073396
18,0,10.359047263057771,4.61540876122649,6.224868207637772
19,0,7.211563789328242,7.519221845604971,5.91780063222953
20,0,5.698720075032584,2.8023588502085017,5.299249074450075
