T,FC,x1,x2,x3,x4
1,0,6.183168211854546,2.699269833025273,7.0049948079852875,3.07005620772646
2,91,4.250017108612692,7.425519388502046,2.252136759461783,6.315035963365213
3,24,5.406616617375663,2.5450185277645345,8.278029225990368,3.371928655009035
4,2,6.772736502922702,3.31787923082769,4.557907166260017,7.503353739845008
5,1,5.090649835610925,2.8773802368431163,6.161926828887667,5.717543171882619
6,0,4.383957334842555,7.362662371134041,5.238067893510642,6.468057175893268
7,0,3.0015256558300063,6.652644646402519,2.7002684905826317,6.016850833019234
8,0,2.0832107279019594,4.366170943560314,7.65155018449914,6.0446026388043785
9,0,2.225015351506417,4.975588477479184,4.312472748438226,7.417646565948707
10,0,3.5031284035992956,4.0335208756437675,6.8712408712422555,6.577078616719049
11,0,4.635542130298251,11.288147394074972,7.007912851772276,4.0863087270081255
12,0,7.1826762606865255,6.822010380391964,7.440832920571497,5.381623841838598
13,0,3.6259425446076268,7.716093643413884,3.2511360527601227,3.210821553423891
14,0,10.336750164702472,7.527932283973534,6.159087231378091,5.820980473194209
15,0,4.653187596067664,3.0211460400861996,6.452531154083598,6.73843661978137
16,0,5.465787208189254,2.366596778118814,2.007975799265409,3.594155704174372
17,0,4.473147355411584,9.881571435245514,5.306801068985818,5.387323959203147
18,0,7.239458752486817,2.615368429495885,2.601871606426621,6.551963275234875
19,0,4.086087947251955,2.9217162693431877,7.171853010317093,4.036202160256961
20,0,6.898230576540225,4.034448849248691,3.80056836952799,4.245014073404378
