T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,8.545102308753236,3.1437719373937925,2.259238312371163,4.019328470514694,4.03282215545462,6.826217267265377,7.9804098472414315
2,109,7.913962066964787,6.467934803636888,5.214842866126788,7.123915774606549,7.436379911998467,4.508169667739141,3.952793200543918
3,14,7.177193015668445,7.845439056656524,2.3148522094536275,5.140024321060158,7.835769367596296,7.268641890199863,2.2559980637808077
4,0,2.6281721891535894,2.611633926865469,3.2022398854300684,5.993056030551194,5.338586381022477,6.328453225717704,3.821810383775386
5,0,4.168608110413988,5.823667631431976,7.171800628476424,6.673590598250812,4.698001319011645,6.042442292406369,6.085861650821431
6,0,5.221287044990725,8.117576105481458,3.712263352158813,6.45320088958718,3.8339401231196364,8.00003595159058,3.291174508271293
7,0,9.805577130627643,2.6769601670469934,5.996029492539856,7.317905435016862,6.074457974895536,5.395628628446214,7.19867703472402
8,0,9.239961759671354,5.855360890190569,8.198560031511711,7.147270523647997,5.117368916887171,6.401632406752499,7.408899941736574
9,0,2.0108542127289124,3.101494163881954,5.265964422184802,8.64606792833776,4.504013824613116,3.0479733841511494,3.376335905227927
10,0,4.733147767257949,6.1119616849438625,6.271274026031869,3.0555819026034285,5.158046574947377,2.4655772997593437,12.322939739343607
11,0,4.332672600633311,2.9978038462934573,3.743201513417067,3.082603485279701,4.59394976727919,6.342426086444332,8.890468759285444
12,0,6.198748640255172,5.730187373866163,2.484541987819097,3.572347852467634,4.773180620822199,4.172286616016755,9.12254950480295
13,0,4.451684955127199,10.385905769991922,3.2638787012531907,3.0050668468201422,6.6917613739008575,4.506499907632125,4.196336516971584
14,0,4.413079143671902,4.2987771778363,7.790248698185883,6.216875296028613,2.7441685569957004,3.046681588317966,5.316421351542691
15,0,4.387029070599431,6.559797716393717,3.839927434028567,7.01443698143869,5.3535294176473,6.332034109505142,3.976770503058365
16,0,6.328569019422219,7.617951729206059,6.471750349643756,7.30842600764513,3.1891241000613575,3.1806907879995387,7.927401125286408
17,0,6.449388011144624,7.206526186641216,9.484706814247073,5.312555286342768,5.136546201371781,8.066788863716784,6.947605669096159
18,0,4.948644369132756,4.014653896003534,5.230795191799862,7.269976736230729,5.246406102622168,4.096692532075931,4.116675086738613
19,0,3.360961531737572,7.055539089984783,4.370095904340806,6.968744006445684,6.418241757620656,5.868468713356525,6.196647156708754
20,0,10.661134580984065,9.437865184365217,9.457383610205651,6.120533654746006,4.070699171217544,7.067254527148422,2.157028224919591
