T,FC,x1,x2
1,3,4.4065057650652975,7.5714584442549695
2,1,9.498711636113903,7.648306962459036
3,4,6.5053936029694155,4.498105516234636
4,2,5.032276678924429,7.642267673996078
5,0,4.2141495249736,3.832498929914709
6,0,6.691991824244394,5.41143752764463
7,0,3.375800300044533,5.26912556685323
8,2,9.973441790803403,5.801229794587298
9,4,7.6501233754474,4.7136871335209145
10,2,6.614495747570852,3.3738485340063895
11,1,3.7340664675145447,5.320557490036077
12,5,6.4423921838339275,2.461413613820922
13,1,4.855172351776732,6.116916954525353
14,3,10.266442205749804,7.2136879040254005
15,3,6.3667738119855715,7.203422463286571
16,2,2.2100663508433764,6.227512539053009
17,3,2.344566372078116,3.7744458387616535
18,0,5.369308944258111,2.076005172525064
19,0,3.296642848294489,8.413060339840452
20,0,2.507878966905616,5.008837805972114
