T,FC,x1,x2,x3,x4,x5
1,7,7.454622395235126,5.653120558338815,5.911657950621555,2.123660667459402,5.711269493191562
2,15,6.720836213354232,6.570516102035897,3.436820144322219,7.320383143264886,6.349086537098344
3,7,4.94136730261096,5.298197621377911,6.235375313370826,5.491837053815029,7.115230920972575
4,9,6.9500299917682025,2.510998437047548,5.7143897535911865,7.502578584751859,3.7533911825714625
5,7,7.973523158644076,4.0468532587083645,3.179767566001027,7.368949324226183,6.341977832656415
6,6,4.113047939463532,7.670747920894722,6.272046605493022,6.199114177252958,6.009200233767772
7,10,8.50832709912936,5.070061276998753,7.92420287531852,7.5750625660888,8.082474011439901
8,6,2.089995663705505,7.933970848261169,6.346749718269725,9.416175775020108,6.043904828045105
9,1,2.384739971427713,2.2361335947043313,6.252690087484185,5.21640855992477,3.189193559623197
10,2,2.159337675605547,7.30843321298142,4.907597575155642,4.0120212110388636,2.244542331173842
11,1,2.2196630222682274,6.494956165264008,4.944904668415166,6.138444733499515,5.575721874653452
12,2,7.089564106061941,3.512006270507508,4.810149236775104,5.866930655465603,4.099254481766657
13,1,5.819809931772729,2.43386828203556,6.765746847156093,3.5224407437404075,4.681084581007406
14,3,4.4405127621302585,4.667216796225766,5.505348331886499,7.756501208709673,5.063625702035884
15,0,7.041532839180022,4.241724441237582,3.778919115371232,2.2214417486499625,8.448395590395556
16,1,4.183811219333284,5.103059611481367,3.730608840452082,4.087316205719483,9.897925797548343
17,1,6.575674376966084,6.484521230072316,3.4846223515970904,6.137758547970639,3.3579221196109335
18,1,4.435026671089139,3.442510030992961,3.0204838509105705,3.7887391606118683,7.18656572729823
19,1,7.164513092872063,5.886041428369296,7.020262172441277,4.762311539477023,8.018474010009003
20,2,4.841909137928225,4.120448242936908,5.062461967090228,4.242923989323221,6.783946269943075
