T,FC,x1,x2,x3,x4,x5,x6
1,4,7.877342157114165,6.791156669868792,2.010779516620807,3.917615823259161,6.189297714874511,6.258435867424524
2,9,4.7887594330092265,7.837493006076507,7.79724681344052,7.042788579883567,7.663455872799382,3.450543002601418
3,6,3.601996664968545,9.113363034339436,4.461351842962459,4.42857088521766,6.2718875710297555,3.3045227203043055
4,7,4.173684514677304,5.50020844274252,6.697797725900593,3.435570142017166,10.166868337657114,3.838710709476306
5,17,7.729222902602605,6.597922982838358,4.0453867309661895,8.263905905317355,7.221168442502489,8.23404329902006
6,3,2.3965075027527547,4.669733282910337,4.479366955723208,3.8837503582327724,7.75364660732022,6.689886034258576
7,8,4.988294789790089,4.024192798709848,7.202062641113937,4.326297018382901,4.7694342168633925,3.3032968740390998
8,7,10.05331673213377,6.002317765764858,3.2788288046845095,7.458056783129805,5.077487613902995,4.432793856081346
9,5,7.0925630831477395,5.619965738866291,5.848356768424601,4.161503151578645,10.517996535470594,5.161505417947973
10,0,6.454655194228566,7.685681378556828,2.016376589335343,3.4587718486852594,4.099731298613062,2.7600571089088106
11,8,6.430913586536303,5.627345676997701,6.323387539482331,6.781636779649954,6.746481605870457,3.0302978759978805
12,2,3.572071900110286,5.5603273199824095,4.084751173907989,2.9768565302105237,5.039960543517973,3.3441804933797257
13,2,3.6518168142896474,7.0333332682161025,5.329701260886463,4.233773129427808,7.4241771893965325,7.683498240377452
14,5,8.429766518611933,6.330570007400362,6.141885576178204,6.096962218745658,6.226916189276996,5.759033475986273
15,0,7.706147782182789,7.500761663650068,5.5404488701546315,4.159983519127368,4.241680428901006,2.016762064847147
16,0,4.1849228512431145,7.6252636178369055,4.545168663319453,5.85781870758091,6.77233106497509,7.648410599229445
17,0,7.169828678170327,6.9177799398258735,7.32873467811689,7.612644634627569,2.8455459297915455,11.137112281272918
18,1,5.948962422510388,3.2754054956135916,9.978153813375702,4.9761475962253785,3.0607538643310623,4.329108464818919
19,1,3.1691537626399384,5.860906733001911,5.83829835822989,8.265905684065977,7.547951643626788,5.625040461226422
20,0,7.263285741077122,3.105438869158666,6.712994201986632,7.960216718643404,5.8469637691024605,7.007610534494381
