T,FC,x1,x2
1,0,6.296519831424689,2.211354307318478
2,2,3.044853551281018,5.081652517569397
3,5,2.9781710338763916,5.231143347640628
4,4,3.1700854242790637,5.996957450337226
5,4,7.138262223512151,2.4313085569864703
6,5,4.633487032418188,6.543401122721387
7,1,4.116091711739175,4.258426240276854
8,8,5.619698449556376,5.230117910394217
9,5,3.4643622851038693,5.52058829076919
10,4,6.069118746412111,2.4382347170767127
11,3,3.3559739401711743,5.675860653432341
12,4,4.461578206078544,6.6846466079457345
13,2,4.89127642132615,2.4435505956629475
14,7,9.408210488646676,4.256927765405486
15,3,4.93031779064927,7.2563507642848455
16,1,5.034854695901074,5.956698685506961
17,4,5.492844812173025,6.864631187168843
18,3,8.656980826167823,9.275921342895636
19,2,4.44199722565038,6.387048410384879
20,3,3.979699922805676,3.1665963728032223
