T,FC,x1,x2,x3,x4,x5,x6
1,3,5.061585290762582,3.059602917974366,6.686624631689517,2.062051995529459,6.186164777524634,3.039529802360433
2,3,2.6327636516705604,9.652891996377564,2.3646196022347765,2.126673007502452,4.991399069033956,7.693983560522049
3,4,6.493674844523851,2.1564487469992986,4.058850454198621,6.45922183856703,3.086041301905258,6.506133716917866
4,6,9.31665170659754,5.175195415886323,4.111323896952964,4.122243147618146,6.430020453045688,4.823474503368962
5,4,9.938970195471827,5.592542321859831,5.918960774310563,7.6989269782426035,5.251541768169788,4.41669628406995
6,3,2.583032405646866,5.5328775266207195,4.470073611518293,5.312786808281189,3.853017082973653,4.161094530870392
7,1,2.048954423285251,3.2272837271047097,3.333315315162486,5.680846381011293,8.077691937313052,7.777673115188239
8,4,6.14417540709826,6.830740414603358,7.540218550429605,8.053484393493505,6.0033430737434275,4.714768888669593
9,4,6.193796275278014,5.798594753216881,7.0997668938924745,3.2545778453738157,7.642674142060324,6.387490754341408
10,2,4.085561235857515,7.021021551489677,2.152515254521457,7.194509747907218,5.135790840680092,8.486645350592426
11,6,4.258119877605121,5.338176539812439,6.619022158990476,6.193830287427323,5.20915351927575,5.7560315027554
12,1,3.0696861384000487,6.246618448044954,6.358216617746093,6.793375104080121,5.83411273181847,5.449058991475633
13,0,5.124815051632877,3.0167671405681524,8.525625667966004,6.046412400267192,3.9907987465859054,6.162046016798662
14,0,5.860717724296551,7.26399261020315,5.264158211738379,5.455197962271073,2.417962280552401,4.270429853025746
15,0,3.2777518716645337,5.502562158499909,4.386004952104122,2.124984516393401,4.735467897469743,6.034470831606947
16,0,4.342429001296649,6.535446791629935,7.4175648329428405,6.811403787348955,6.670080943596125,4.870575179035836
17,1,2.007671447971128,4.249082163391381,8.050376019308024,10.318349330012769,8.444418913642167,8.261596736976324
18,1,4.057655810069481,3.0165446434426255,8.566219298013108,7.941910537435523,6.440075250020201,8.811934025877573
19,0,4.74474455256339,6.6384043221817315,5.279063603270375,3.547129087037711,6.288558351444007,6.053597305170638
20,0,6.843809343241188,8.772089297544685,2.4195814098436133,4.683605355165662,5.008027500575246,4.224700283075836
