T,FC,x1,x2,x3
1,3,9.406131001818363,8.48534504346708,5.038297705117812
2,3,3.4489127162407978,2.4117504202166677,6.568315972581805
3,2,8.09200787413739,5.789094904256906,4.138807165626767
4,1,5.19262757687488,3.1546132381480088,2.717789342524141
5,2,8.378815903858007,6.624819797160889,4.166210706646075
6,0,5.679487321875352,4.218803972132229,2.4601478200475566
7,1,7.27867462424269,5.856055791460636,7.403145548510651
8,1,5.557589497270669,8.190746988737128,4.056396374996983
9,2,2.0892726748672725,8.127980269110074,5.137115142250818
10,1,7.8749516921804,4.831596590634813,10.377056309334929
11,5,2.128888597675595,5.336036096446868,3.1696776368007535
12,9,6.2950069643115345,7.014015308779308,6.342449530636577
13,0,2.130751769926485,8.526567350411765,2.745100105985094
14,1,6.69302865411435,7.371533321152789,3.2870093559383835
15,3,3.3924370923283456,3.0678450255813687,5.056745534386285
16,0,3.4031737357796326,5.5830005929048285,8.595192438703174
17,2,2.028673369581493,3.0918943424691214,4.8616830775435655
18,1,2.57494086705305,5.662575581898849,7.216500913236538
19,0,6.879773363696939,8.468201409731364,5.653330786724052
20,4,6.250913953494986,4.943007538416894,10.269818418297675
