T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,3.2033477343840575,4.7655288652384,5.401082615705189,7.150116619241031,4.704622136950573,8.012064507109073,6.1343429081828065,7.522959170049236,3.189853145308113,4.332310137114237
2,5,7.4653907440513185,7.878663202533341,2.0438540647635834,7.247217024915517,2.4048475701277705,4.915708939716224,6.0583303720360915,8.197743234858155,7.465504033724103,6.998697271276296
3,0,5.045154605993253,5.154991450541656,6.779109399017193,2.5162734561806817,3.996557089174204,7.797672904114782,7.6451336786883015,9.072205963405871,6.094692419798539,4.027896399716111
4,2,2.055908910643351,2.0229812656575734,4.643987116178736,7.977804664255118,7.459075701059148,2.2566620460514626,2.5351527827183413,5.195813366060888,5.238004315763506,4.530531646103899
5,1,3.9990631477517096,4.816527935564735,3.4196025484702046,5.0361353160059465,4.163672249610437,4.185870468186965,3.1117354309206577,7.139691479294937,6.828317055990697,6.1916372112503675
6,5,8.384309243205434,8.034086723951596,7.197644737213441,2.5544404877810214,4.749060160289301,7.54170904525092,8.443899179481736,3.1772102494392818,12.52858253401454,4.7368501581842075
7,4,3.9908786943566152,3.9377410711624448,8.94427779095094,9.249795819948922,5.2629164262052,3.852120366830584,5.007636765476979,7.591796650520188,8.275615816023102,5.049879852991447
8,5,9.258157482947171,6.665753952349828,3.6530677035288845,4.097976534388689,7.120806134737994,7.402338539205562,5.763123243872062,5.513019269383657,3.4183038443084564,6.246357958298719
9,3,3.626782320838175,3.291027649504702,4.284553077033441,4.08876863532464,7.238712776872994,6.044168443180694,5.634356712642949,10.16052941015704,7.309770280046383,6.560089698782745
10,5,7.098229098795455,3.6525503670166626,6.767775025610874,2.0789369336018955,7.03160642309549,6.001179734648268,4.2200009086003565,9.038689447539305,4.653983980083379,4.831263159782844
11,2,2.5739739344477757,7.231396457314782,5.02774871546087,7.279028849318089,6.079905354798637,7.034254606036171,7.204324850600529,6.850524589690865,7.7915835904314354,6.6497764844430245
12,0,3.5655132075762648,7.1320140965730285,2.1122647258725227,2.3339180436776945,7.795221998158835,5.541296719586187,6.247400566621597,4.630567924690611,7.157612564237079,7.344234908394898
13,3,5.480487793043444,7.040574885947766,7.244030971804935,2.303511677680649,5.262477342828727,7.601396684086019,4.063599397397411,4.3123274983418,6.202008092917563,8.027523169615755
14,3,6.359984701220391,7.464945618420697,6.1060837846063185,7.477927839940303,4.7128173682053065,4.084400907686355,4.749674097516116,4.635640775731015,5.8219381194743605,2.4570515814138285
15,1,4.39918961334464,7.4133842763770454,5.108090150562747,5.293757064413485,4.0637059115328125,5.4775163319155,4.289833629734693,2.153278985726981,6.0041453633402195,7.26519371246014
16,3,6.872907055900024,7.540412811394601,2.5613393286933,3.527452286468276,6.384325455722975,2.835287467807547,7.861651834590526,5.964585021606551,6.1473306831841565,7.972129126487518
17,2,6.614530682236613,11.116432747638738,3.5779372766092905,7.226511080932146,6.609567788036148,2.1280203572988485,5.297530917414415,5.934737350779807,7.150720055381813,3.3789737551421726
18,5,6.94141508796396,8.89418460905754,4.498000503508045,7.200239563167748,5.330701272350429,5.152210475884204,5.236244291358992,6.583341082899365,9.371291002403257,2.0782312067182365
19,3,6.120751933322546,2.2995241164341036,3.5574802566977333,3.926204281273239,7.3207707169901095,7.191606145484732,6.711379494388624,7.5267647488815665,5.944200088298249,4.113138442662391
20,3,2.6922130625210268,3.222379007206734,3.012744387592949,5.386245548709994,2.6186678367788563,4.473038939238805,4.747578406908032,4.73902133418052,7.0823665150166235,7.298999547580783
