T,FC,x1,x2
1,0,3.3661512615559555,7.376067789988904
2,3,5.673505971222902,4.897733494510579
3,0,8.815148438870748,5.0192490829447
4,1,4.323340758521655,3.92425340308436
5,1,3.468807910809244,4.283599576772344
6,2,6.145179557074778,2.3384066008138062
7,2,5.01352318381947,4.331669261851299
8,4,5.194999451757521,7.684908235435862
9,2,5.58497219734668,3.979573429334793
10,4,4.444598025266769,3.414503303897506
11,2,7.839430352760034,7.846732215449133
12,1,5.236860376164138,5.341208437469694
13,4,8.198291307404165,2.4971470129151188
14,2,7.731025453109275,4.2163522517600445
15,4,5.124097916750784,3.0597772405515666
16,6,5.317551265636882,3.2351950360012167
17,5,7.91573399668446,6.422953178357693
18,3,9.47325390607719,6.078518322316363
19,1,4.349313831711023,7.261373215312884
20,1,3.5263405356964475,4.113276497479679
