T,FC,x1,x2,x3,x4,x5
1,6,5.602071930553515,3.442742898899296,6.037168725845046,8.247260797338644,6.353418292375899
2,12,3.6720872424206386,8.799746207061467,4.655789202881183,7.300706304904292,7.958974029325024
3,7,7.58648864891662,5.178894575519593,7.9142433901841365,2.830476398549246,3.2673892103986613
4,5,2.946000349894588,5.143473879797927,6.932835789560158,5.982121454101583,2.0097733634746344
5,6,5.190061246442642,4.9457420144445745,8.681174756146408,5.6064533650191075,5.022708092596145
6,4,7.507999495663115,7.687348895890732,5.24353072219668,7.8480626120012325,4.742611905687865
7,7,6.513450580254204,4.312255730019171,6.940653387357256,7.77641392423,6.709556325301337
8,6,5.828594449254692,3.452184411994136,4.34635359288622,5.118325897191267,7.544485653231545
9,5,8.187114133761169,5.259951818536505,3.2118822144503425,8.109304090449232,3.143638798719425
10,4,3.117459737295726,7.5744883805176855,8.541604022811445,3.1055747946015777,6.916695523133933
11,7,3.545686684851644,4.694598920938123,7.564964256817973,5.484814408401388,3.5410195342839836
12,6,7.081342123860691,7.422455130542611,6.066935490405518,7.722554062444974,7.572890940655391
13,2,4.108549218034202,2.051628641508514,5.012279213694271,7.764122352090358,4.770961998495033
14,6,7.40368966493206,4.396391867794799,5.900693025753906,6.319120082197973,5.962735291970276
15,4,5.186803778996567,3.596510545518464,6.659221617362404,3.908661061703119,6.346294708289466
16,2,5.104223617356992,3.426233513330817,7.495186701946818,5.150343205445542,6.159102762256362
17,0,5.556787077182023,5.277147538045804,4.19690897899059,5.869800291709745,8.464900840791246
18,1,6.558793453345633,6.283874496401191,4.878494364761897,3.302215289490735,7.2400266334607135
19,1,9.419578850765761,5.342762519808304,9.61544167198801,4.1612913881890865,7.015897248788564
20,2,3.269895437750587,3.5804528930782626,4.016298833159543,7.213131357054641,5.268889783962347
