T,FC,x1,x2
1,0,4.0270800228235615,4.485792970880924
2,72,2.016258813890732,2.737806850996931
3,39,7.33861782707651,6.149425610918815
4,4,3.10378330036654,6.719524039841707
5,2,6.33601910482208,5.44617095101331
6,0,6.331371007053941,9.695932911375937
7,0,2.3457336701949956,3.4865553278533903
8,0,4.164209011201187,7.068009647601181
9,0,2.171874032811554,4.442776186355537
10,0,4.82806373666887,8.078822661406043
11,0,4.627235115522095,4.4445058412549425
12,0,8.057006467564065,5.067580660457105
13,0,8.300844485941838,4.119806099676844
14,0,2.417861408604897,6.640426809919738
15,0,4.925053338571113,8.883398773264798
16,0,7.445144440711487,5.606113109584292
17,0,7.482589568843583,7.332778424363155
18,0,7.478993329697221,2.1437271171350303
19,0,7.083610469350872,4.207602571426068
20,0,7.03963291894171,9.539041426189554
