T,FC,x1,x2,x3
1,1,4.878290040563063,5.262531758217621,6.902291141415731
2,75,4.557058860915045,4.175132957768289,8.292984644134178
3,40,4.204417438041325,7.091467012855994,7.1287743189962125
4,9,2.7969232353236984,9.301302577503062,4.632664930449672
5,1,3.4906842358352677,11.361577363685045,2.7444529629327015
6,0,6.2908195779225276,3.87640274644258,7.604376513070509
7,0,4.143341762507473,6.848260006726002,7.20887188693932
8,0,5.107353434995277,5.493959963916181,4.175136345439105
9,0,4.901382000021339,5.457537227253247,8.909489375775472
10,0,6.331788988136959,5.2347749900857865,5.900903200056538
11,0,3.1952848471538164,3.934223530844637,6.456332624217736
12,0,5.250459049765282,6.377660540609653,5.034252466373304
13,0,7.895891068891499,3.758652187282028,3.759319556442709
14,0,11.207276250770771,7.249777535211795,7.306630796643803
15,0,6.018606960823706,6.213988858508691,5.557795086032005
16,0,6.14289953702353,5.453426434422292,5.10526957715505
17,0,4.5749485345594,2.173981769087363,10.875056327748544
18,0,2.2306489981361635,4.0687442398971285,7.31820156408332
19,0,8.52407986219464,6.121055810628335,8.544263920865827
20,0,3.071807341220651,6.786019009030472,7.001128329802991
