T,FC,x1,x2
1,2,6.421166449964343,7.273102099059495
2,88,4.858812968873828,7.062220765519294
3,42,8.786624623434282,3.0275123091596203
4,7,7.077842557059507,7.0750786120632965
5,0,5.5469331964825965,9.243417261816923
6,0,8.840274557897434,9.071428105792602
7,0,4.10130182334006,4.8318640855090305
8,0,3.971519084889059,6.254133452013663
9,0,2.6703421852248432,4.7334427164161275
10,0,7.346145500734461,5.008342838506235
11,0,4.238127042432484,2.2670858022207727
12,0,6.079962533751019,7.849506571172949
13,0,6.04585856539916,3.377056311956611
14,0,6.939719387498437,4.354769086568625
15,0,7.667517632148201,4.422588228247431
16,0,2.6010352057419666,8.28146527661225
17,0,7.591705983168937,7.158690871093915
18,0,3.4432404876256864,7.5605626024068044
19,0,2.920010901730566,3.1684314562243507
20,0,7.323836369057534,7.9184453607430045
