T,FC,x1,x2,x3,x4
1,2,4.660544651474357,2.821521447409954,3.505992054898633,5.978350398816757
2,89,5.372989121241405,6.8175295616426235,5.039003492551245,7.026882002201482
3,29,2.1142105896217696,5.8207319883303095,3.1615537005297663,8.585929957919422
4,2,5.7915106083683945,4.279225729795357,5.931364269132411,7.098108318505037
5,1,4.051365688962328,6.073750256472718,6.857601808138195,6.1894778841473
6,0,5.017691652375326,4.391588036908445,3.1294503396189732,5.250972017712996
7,0,5.295424167825096,6.517093526325271,2.154121796106329,6.87420662271851
8,0,8.06590824057967,7.493749113138178,6.065694692931959,3.846652425574146
9,0,6.802125589588028,7.564796710251059,3.002953421383457,8.931310941571864
10,0,7.051550447463741,4.1276194523618095,5.89161853847231,4.177913568548173
11,0,5.1036292514573445,6.635998223272879,2.6551231097165466,7.636927663774959
12,0,7.060630177746813,3.094844123505194,8.257926737010035,7.862125501518547
13,0,8.979927206396427,3.4720894657987484,6.943151886038306,9.666693957206107
14,0,3.1572619164233,7.220722845037163,3.832684604070204,4.4357283002372405
15,0,4.681200173235544,5.000739550092253,2.173260681301486,4.0505550541715305
16,0,6.01450130619432,6.1133139085228745,3.6732804885128525,2.161101129358091
17,0,7.107853897927858,6.0680596543979695,7.061803172591178,2.8347521870005434
18,0,7.826007513058249,5.454208859874956,6.194234815661948,3.382371070769791
19,0,2.9191031937753675,4.0960472718316305,4.360307299561871,5.521735375851372
20,0,8.376648003861575,3.3439364890636307,7.9198058703903484,2.1115045314741705
