T,FC,x1,x2
1,1,2.3638801548882764,3.2740242917918025
2,0,6.500372100688702,6.459003020008643
3,1,2.154189141100314,6.1324751746233295
4,3,7.059180330099525,6.08178782779798
5,3,5.362483253330526,6.633594953723159
6,0,4.7485560541462,2.970594509780916
7,2,7.22549429121245,3.3864861653720926
8,1,2.4952565415005594,4.732641316036432
9,0,3.0873682620915295,5.715611515818725
10,1,6.083683962675292,7.701210316543594
11,0,6.822728750338656,4.500954578220432
12,0,3.127429070676302,2.5686004634887265
13,1,2.703296655454918,6.484688987170266
14,1,10.731798203636291,5.67265461163482
15,2,7.320859472273156,7.995805100639508
16,0,5.568299526229582,3.125579965417967
17,1,6.2432793243567515,4.554077119475605
18,2,2.6717638721135746,2.0012772359306084
19,1,7.9024221157918095,10.042552482480804
20,0,5.265168725948831,2.932616491654176
