T,FC,x1,x2
1,1,5.278204497757946,4.09882781955659
2,0,2.2367650709988807,7.197316631246821
3,0,8.082272254978133,3.3024767054060016
4,0,5.168415794270226,8.49970592314905
5,1,8.023170356622867,2.20188048410616
6,0,7.050564036042937,3.0530220572924636
7,3,5.766063936023704,2.3789573949410885
8,3,4.556516224977344,6.937149357458351
9,1,7.953488096928599,4.888488724748411
10,5,7.123303076700511,7.016252917998235
11,2,3.6787915887903715,5.21128430093795
12,4,4.299398821008706,2.062138843650017
13,3,2.960812840728837,2.6706089704477334
14,3,7.699618604744305,6.668989095003783
15,3,8.213004753028628,3.7769088280880188
16,6,8.337326369154553,8.405945373903293
17,5,4.12166078361961,6.214535412963492
18,0,2.8244190934690163,7.330088848171034
19,1,3.1089628604057804,6.961331620925902
20,2,4.628448950824386,2.5190281141371487
