T,FC,x1,x2
1,0,5.432759942840768,4.023621157798658
2,0,7.103326337197117,6.079769527017336
3,1,6.1966231888995615,4.552147034789789
4,0,4.877343889107708,6.575822878200284
5,3,4.062629701993123,7.164050350354588
6,1,4.512305358991305,3.8598282205221404
7,4,6.208592377656013,4.286756019003785
8,3,3.3517764629272686,4.305007808688386
9,2,5.832253830052077,7.16318376741416
10,3,5.385792919825943,6.54061450206146
11,5,4.269214385284006,6.958077339386506
12,3,4.308144100080973,4.2199292150859975
13,3,5.894975277290106,6.0316224210159
14,1,4.7697597238641265,4.294157892011604
15,2,6.230068627029167,4.211991970769966
16,1,2.4091101687391867,6.2625342971301325
17,2,3.016059828358783,3.4750908767189
18,1,8.272638440309633,2.869176159912212
19,0,9.13650915043021,3.7990455495369613
20,1,8.21580376377332,5.265149443016116
