T,FC,x1,x2,x3,x4
1,3,5.485392414770383,6.6670981457778655,3.5043838461143975,2.045743133407676
2,1,6.123368754604262,4.28072468325891,3.1375466999663235,5.72922995088427
3,4,5.09743350557931,3.133646864724384,7.991724830620167,6.452608998915388
4,9,6.858564234218772,5.388584716677467,6.859822790422507,8.740376576019596
5,1,4.486946160496895,6.666512719976682,6.346142663194124,6.406045140748397
6,5,5.580409381912704,2.6257927710840003,7.474328539417824,2.4967597087875455
7,6,6.998511271806226,6.071018419167245,6.09627766281595,9.071503952025724
8,3,3.4968308528928853,5.373206137581148,2.256150502952401,5.535170144156046
9,5,5.1106658465606225,4.137222554725649,4.296597798178828,7.949851102459028
10,3,3.8296803307459033,8.093295991726965,5.4257598549540855,6.548080827772775
11,3,2.0020541576722293,8.028977644977099,8.184177353236421,2.9125871957097877
12,5,7.046795952005209,7.908597431815251,9.276746767336986,2.0847636274873445
13,4,7.096873425801024,9.624270911047487,6.634909343249004,6.078787906954225
14,4,7.4657016557830325,3.846254531502841,7.526399119546714,4.009746245269262
15,5,6.8898972325753425,6.361038067894053,2.3017576639447,6.156087717336126
16,1,5.451418249643724,2.5527028335937834,7.682586853260425,8.53603691250594
17,2,5.075735927876795,7.310184847975782,4.29301609184726,2.680862650101165
18,0,6.845525044465452,6.782097260760809,6.555739721704182,4.433133654836682
19,0,6.104612206234679,6.164215422414193,5.499205316739508,6.854377010066655
20,1,5.683094299221851,5.709249954674103,5.0847885802841395,3.1484099511571695
