T,FC,x1,x2
1,0,5.207613968196135,7.13078686653574
2,2,6.977294486677718,8.063180486669317
3,2,7.057350898862786,7.6876830863969365
4,0,4.673232439714492,7.243546434502375
5,0,4.11035202211478,3.620072200828247
6,0,6.5366923222002296,9.776106789396119
7,2,4.628221300631516,5.129499285870788
8,0,5.798223564489193,5.386843838599363
9,0,4.053040062970894,6.7633173403897136
10,0,4.37858258238541,6.313013312892616
11,1,3.2331881137290557,8.73406738813947
12,1,6.941923322415777,2.0617167600222555
13,0,5.90856251959121,7.95391052001831
14,1,2.631615270938472,7.3527041107263615
15,1,10.170978819626335,6.257803486571611
16,0,3.0006355238432123,5.235196989260642
17,1,7.994685963117017,7.143456190686877
18,1,7.153365085907832,3.1296994091296084
19,0,6.252939191068784,4.006073191981358
20,2,7.048216504357763,5.597277158172652
