T,FC,x1,x2,x3
1,3,3.3415378507471454,2.4318354154555277,5.258047516447244
2,1,7.326074099848528,6.449346628675396,4.131110621159054
3,3,3.6418440498024873,6.4010098182317865,2.7872276541498464
4,1,2.915457819680594,2.213013506045989,7.303859285206951
5,1,3.477311816692465,6.170934516739767,6.858188694518647
6,1,9.034879967001245,6.382557065803769,7.0549887180526785
7,1,2.106840190981551,7.7782999927597265,7.40592787824003
8,6,6.310121840188041,4.600477504459978,2.238834828981044
9,1,2.908805531653456,2.466071167571302,7.61294469124338
10,0,6.6860804857468965,2.926468449835509,5.117157947525094
11,3,8.772675282002446,9.068238542827455,7.144777447546607
12,1,7.123619378524971,6.589252929220054,5.804548577457028
13,2,4.099968487136813,5.471590872468979,7.478741793207469
14,3,7.2991172524965275,5.936239881732535,4.5101936921864265
15,4,5.365356505764414,4.745388826208258,5.468912904295594
16,0,2.7368732845418693,9.536128003288045,2.1584227736540877
17,3,4.090435751505155,3.637636968069331,4.552744121435736
18,1,6.238642117799486,7.3246233738986275,5.2568044183036395
19,1,3.097707243263044,4.569761384324673,7.182423687413108
20,1,7.642167916712841,3.5611760865958004,6.8998325326185155
