T,FC,x1,x2
1,2,7.098507661227925,6.7490443816827534
2,1,4.964918231169438,3.794470556078177
3,4,6.1827893498935635,8.679854698591246
4,4,4.127234700859034,7.845503473209239
5,3,6.472664469598288,6.509360249065085
6,4,2.3217504567647,8.358825542576064
7,2,6.4256358818559915,4.819970366577026
8,6,3.3612641404514676,7.168279164090483
9,8,7.5928099364645965,7.314469550918983
10,2,6.397058890754121,4.203071000645226
11,6,6.36690377757461,5.010980060215623
12,5,5.088259703411749,2.5214314562482656
13,4,4.147936821657547,7.756819611873333
14,1,3.284795138222433,5.124562016823658
15,1,3.908398887035906,8.789520854722005
16,2,2.1491778072768217,5.835386494537781
17,1,5.417040516277485,7.224614631856845
18,1,4.974150418604038,8.921713696658966
19,1,6.282481662453513,6.935769348201935
20,1,5.674080242591343,5.2947523075395715
