T,FC,x1,x2,x3,x4
1,4,4.009923205481048,3.034395904040551,7.287087131582797,4.659145011106352
2,4,6.97502835589695,5.577310180173963,2.3635011366438894,4.816791111035623
3,5,4.7579930094833225,5.495937275166968,2.6483524024475695,11.088603703524363
4,4,6.189142674882541,7.5292111549828435,7.431451358685305,3.226567119619621
5,6,8.251624304554703,3.4961147866690996,5.748184331471281,9.781012093446677
6,3,7.106582901996364,3.0983408033852484,6.241752222539175,3.2164827716429687
7,10,5.485475853331889,2.564493172535024,7.072637811212946,8.934946705114266
8,5,6.843737696110728,4.566307425469774,2.0926023181551785,3.5733900744106113
9,9,7.170420389729946,5.949707811122737,5.231548858585378,3.762601775345244
10,6,5.243861143942679,5.351852095887658,6.104277638084199,8.379317422923362
11,3,3.540337689778637,3.2191637470434267,6.588588444956578,10.471499033439736
12,5,3.0081269668708916,2.3258188146515177,5.032346800244451,3.532203352659613
13,4,5.076930087056518,3.9236753572169834,2.0586424034569335,4.4276675555220635
14,0,4.770394790299318,4.368801617858951,6.6559719031924205,6.015204878595317
15,2,3.26424315367347,6.307945146217896,2.804149517536182,2.153364681187288
16,6,8.191346772634937,9.542256455529783,8.855258580357074,6.226460173112535
17,4,4.279862079659163,6.065748239312004,6.11768157372393,7.410182872685686
18,5,8.802459253976231,4.2134361963475495,4.095796349075619,3.741905148794743
19,1,2.332588936045827,6.667867900293956,6.897432836139643,2.405884775605933
20,3,3.007986862241494,3.216748271513917,7.519728647773503,8.398484126164588
