T,FC,x1,x2,x3
1,2,4.9933462140255065,6.520412637594967,6.268184751875468
2,77,8.9872320865048,7.361281052437497,5.659780270237695
3,30,5.8083454385008615,3.6598195144052044,7.9867985719215415
4,7,3.577622713677767,6.268842886888024,2.3756222129180986
5,0,3.14521788776008,3.2530673455793,4.667908092671784
6,0,7.520981544903639,4.295146498091588,8.310001649709587
7,0,5.075276324216965,7.334089339347926,4.026270529485148
8,0,3.0542421618659192,4.70188247338318,10.302071345657428
9,0,4.070982112386835,4.760498525149402,6.203148069955342
10,0,4.045366277777898,9.293962689563566,2.8085392195172947
11,0,5.826785123508973,7.720523230922054,6.856487009851133
12,0,3.032870079586866,3.54850983848634,7.636398020157388
13,0,5.946689554009065,5.755552700778857,8.053369228532045
14,0,3.202625054441917,5.177992131201777,4.068969338524471
15,0,7.363225025523009,5.285338963344247,5.505766564937496
16,0,3.113933082053323,2.2707227808977968,5.095625600321797
17,0,7.749902176069353,7.092280194424276,7.670959716425026
18,0,8.129018742225783,4.686505721090093,5.24026788418717
19,0,6.905423613234658,4.263349561414498,5.2873175128539796
20,0,3.138815002518136,4.862216645134899,3.7896788882791057
