T,FC,x1,x2
1,1,5.874996129252089,7.53702567526883
2,80,8.543358098951876,7.305541524055508
3,28,4.6759308024782475,2.4263300929896294
4,8,6.079556076367108,4.637418336935927
5,1,6.400536230104796,8.035576382022104
6,2,2.56140336185934,6.227307633691639
7,0,3.3150743661022135,4.716300384924982
8,0,5.727635766343955,7.956437151739848
9,0,2.1429970701665164,7.439087930451254
10,0,6.553002139381073,2.6893004597787
11,0,9.006667891663767,8.006823113961815
12,0,4.054425519809581,4.319916051516828
13,0,2.175644880687448,5.92197798837242
14,0,8.183946284336391,5.546426165030928
15,0,4.774130396965411,7.919137403413293
16,0,7.6572265728319735,7.367373195490341
17,0,7.468568376362527,7.553876678588514
18,0,3.5501319481638816,7.560068362011541
19,0,4.413053306309503,8.155836669417363
20,0,8.21995011855618,4.209566003000286
