T,FC,x1,x2
1,3,6.409993936129673,7.681940469938075
2,4,3.7803468164544602,2.1368374337690152
3,1,7.789822617980779,8.483207087469644
4,1,3.183429847523456,2.194969084399422
5,2,2.2537857793662823,6.240163337634825
6,3,10.904699142714174,5.983941128258445
7,1,5.076030334732227,6.034160760683954
8,2,4.644172454429392,7.876168279124292
9,4,7.1691576735437295,7.256352742864999
10,1,3.253493400167541,5.906408476045811
11,6,7.894683395169,7.356449591109854
12,3,5.086716299228178,7.45962308004828
13,0,5.026765122644084,6.1368824924109
14,0,3.6995666379773344,2.9270088063868505
15,0,4.608690859951958,4.077519879326551
16,3,6.522187941026995,7.0885444935943145
17,1,7.007376079043176,3.7074318244979465
18,1,7.3527315243437865,9.252819515212067
19,0,6.026986418489001,2.7020759055290267
20,1,5.235699228981153,7.054893084283998
