T,FC,x1,x2,x3,x4,x5,x6
1,18,2.8266967434972536,8.888690485582698,7.778581390703296,5.048695937299642,2.2929870582802243,6.251687265702251
2,9,6.120957841091694,2.1669228695898872,5.985834420412354,2.334181246883545,5.372651106752224,5.103596929669481
3,14,5.233492831240349,6.5748681758394785,7.8827499440143765,4.982210378070644,5.859646054861371,6.017561224383652
4,7,2.0749517446438013,8.12061267422724,8.112660495388237,4.249499311816948,6.876570760102494,4.799733048616415
5,9,3.3175086308421298,7.751185958538586,5.526633163980015,8.657095332299837,3.402054358927077,8.500529615538557
6,9,7.58257566148004,2.5408610766227433,3.588497739801092,5.255813862646572,7.082337860813524,7.362840943551702
7,2,5.06489060945234,6.140936269321099,5.0275932607385965,4.732263318287005,2.24267428948683,5.846450916640405
8,3,3.3546429976629932,5.128217555565886,7.7735186513585095,8.658321235402603,8.546552295951752,5.2779625841084625
9,7,6.085888536269315,4.075626455901427,7.848876827323258,5.564768357123108,10.128618912861459,10.484030513131085
10,1,6.114650055539136,3.796384413457813,5.641571608516696,6.658376639580351,2.991584082526518,3.31658928112979
11,1,7.984204531957177,4.530402302529469,6.538909249778305,7.971625758903531,4.023940908961132,3.2724844040499574
12,2,2.2809728337579793,6.910138377803108,8.18036842503515,5.428498739495296,6.373034587360774,4.407239068614743
13,2,7.364471672331629,6.216316170141143,5.07696707255629,5.8454820415181965,3.5321488171151953,2.886592258404801
14,0,4.501529316689837,3.6997126778635314,5.122879031094487,6.343342626400633,7.2085679790458705,9.58590730458933
15,3,3.3687586508118836,3.1950266738466757,4.999858941996369,8.191820020432832,7.018309061758456,4.462048871145585
16,1,9.368606032617608,7.376099447405573,6.5893119323142555,3.1196782195508197,5.970220275733725,2.667371121580066
17,0,3.778517119327649,2.0145080934542987,4.200265355467944,10.881966778614354,6.31320943925362,3.0334256617144266
18,1,3.0666715581999306,4.15506254278194,8.31175770816013,7.5348004305547835,5.449477617700608,6.3628208346450625
19,0,4.260765931281939,7.039575440698276,5.985746594489266,2.404590724430829,4.852629326942385,7.802252403385326
20,2,8.075991703370505,7.341101121316415,6.111471150220477,5.505418927600309,2.2010424329012452,8.301398620448369
