T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,12,4.947721269546873,4.821900959080185,6.099903499096849,7.38360624414771,2.1028790858719772,7.44623640371983,4.514683516814836,6.0808086929448795,8.120671015470325
2,9,3.4233824008196168,4.120687783989626,4.7404040997058665,2.2735613226013975,5.348068385621987,7.067559427495261,7.696369360428156,7.627344228444236,5.328753001658746
3,4,4.2938336820469285,5.1611826790274575,2.1324279583496577,8.739623110699329,7.527765697234801,2.1935542586009844,7.300531010479891,6.107422856671415,5.482869468042061
4,6,6.439446482260908,7.93592616221626,8.074064497757046,6.682609448762173,4.492909304966832,7.808726523742697,5.193109200015505,10.283965376485284,3.2887732771412166
5,0,7.0751486329037,2.3523464428716623,6.963364689165213,3.366838237524573,4.555355386876437,7.170780755266931,3.974796408890653,7.826061743074088,10.443581845838358
6,2,2.739378504227617,5.368294793648264,3.5731854465539525,5.299295542756858,7.225033943449891,4.0672238435731405,6.48566483042556,7.0270776036856315,5.334658383245756
7,4,7.781370259481369,2.2077823893066366,3.187666286971859,6.753057727471981,7.1253684421032055,7.120836276241742,4.33329941234947,4.442333777974234,7.63298278992726
8,1,4.749884607003328,3.3305161035181086,5.7382664917712916,6.375970371520287,5.043303038107339,7.683169261744629,5.057783693885559,5.486549050534568,4.700655503394972
9,4,5.186918729559859,5.494966722562357,3.6850508027674236,3.831766270369905,6.6949088227469105,2.0022742362255195,2.2344065002516094,4.559127339823116,4.774818794487626
10,2,4.003503611485929,4.281791235084995,8.729427735106142,7.772687313132805,2.2930880446642616,5.473186248762709,4.4686741281333475,3.4560274553415473,7.008481934023912
11,0,2.468960013397272,5.1040671646951195,3.1466714367400774,9.003336927237008,6.2592346127251295,6.0896311960943725,3.0806545034622954,6.114417990222828,3.0165761720437385
12,2,4.824982623559288,5.756228973073991,5.2624696520989325,5.0001843198211775,2.3458911091376824,3.1302671768995634,2.582842265635407,2.8210169245588386,10.997679121289982
13,2,2.0985452817162082,3.174433442374955,4.364538068150353,8.59280849096908,8.696563235140776,6.812799673311561,3.179925996629719,5.074696324366156,7.249583689132379
14,2,3.525138630673783,4.719818935855237,9.142711773054508,4.7049528901860995,4.0632007079319585,5.858319663874258,4.836871936769493,7.087879048045352,3.349641190244024
15,1,7.975762665290836,4.554389579924143,4.422483352098367,3.129006045049115,6.943716090398709,5.455992270234693,5.601615664102469,7.451149413582789,8.926757339465063
16,0,7.446905714072485,5.9487401109128974,3.4992752393336652,4.032399671550879,5.1547957488114475,4.9730431609856405,3.3776298161204763,7.987070509765163,3.2435591970420035
17,0,3.711541939744926,6.895014410962135,6.190159045548581,5.22385495412043,3.5268260727331766,9.596514825653875,4.500818216810309,4.395987145212013,7.093201310055862
18,2,6.534529387470902,6.589109364234167,3.01311169612853,7.834964173470568,8.233290367177391,7.280904069191453,3.088780575622456,4.0306806833952615,4.08496724889154
19,0,8.504950529906186,2.257092189418441,3.563065306059379,8.593441373135724,7.641119695984973,9.385029691619783,5.111828764851656,6.579845417968873,5.028760254322048
20,0,5.454592301836895,5.579562347184083,3.1816786819949043,2.1895907856944747,8.373214045122838,5.084340583675924,4.611615497433674,8.758465519814248,2.682414636498528
