T,FC,x1,x2,x3
1,2,4.356763068248807,7.633096384439057,6.638226166275953
2,5,5.080342678724347,4.720565712250673,3.47258344889548
3,1,8.117016140272193,6.765592948608544,6.177484547822253
4,4,11.34476756893124,6.166431861873871,5.19961752145203
5,3,7.323314385075255,7.194524409326949,7.116887791655297
6,3,5.7063932069989,8.504348686000725,5.0649088743883794
7,3,2.622158714738926,5.988930325738323,4.664924431722264
8,1,7.428858415979316,5.234266148411552,3.236657861124869
9,1,6.301177253127301,3.152441402530535,4.0876355277549
10,2,6.648953977365627,3.2344459700818606,7.812205001197693
11,2,8.365830788441123,3.099457842246731,2.2818186637901166
12,0,3.096142671200142,5.119963319591124,5.1379868827552855
13,1,2.2137813212764685,2.0894926519280954,7.108343415562154
14,4,8.295716302064438,8.556431962338966,5.14457425141498
15,3,2.1738236774073294,7.893249706458297,5.596293393272306
16,1,3.4225734214879076,9.369958387352026,2.307270553349238
17,4,7.256641431607801,5.358037665871922,2.4939408586431795
18,3,10.338195212290492,9.164296788073026,7.742283182009328
19,4,7.074389758642692,2.000146642688039,5.159196851811914
20,1,6.142254588787981,6.136948842146078,5.180400519177534
