T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,16,4.194136094509174,4.313445350538723,6.4086898756527875,7.473875312661342,7.064280458353503,11.18795329041783,7.054499588450937,6.073511136781414
2,16,9.374626787614794,5.820128389929283,5.7054245756094355,6.077746303941497,4.462050296778567,7.04258807854605,5.166704538217553,7.509222948583418
3,8,4.3783349632974495,4.156313815011239,3.467687926218385,3.1145140838429244,5.69747824052879,2.252592047128315,7.420252729883883,8.455560706844738
4,8,7.603046104410246,5.212816712709291,3.758140970051344,8.724006998553438,4.589432490670023,2.0941394803393973,8.665929735430167,7.779028646511016
5,6,12.927464213197691,5.383479615814408,8.277259007711038,6.033523061044647,8.675733494429622,4.703144859629107,5.36919878488358,5.445931362803203
6,4,4.230518597038706,9.028620855868022,5.120963823844489,4.862644605781193,5.977860933040708,6.580760827047914,5.999516944714134,4.670995152932857
7,4,3.5784795462251657,5.202353093164349,2.8076457809535507,4.121161687436405,4.349077674154983,6.363800401858898,5.00182215937501,8.577401041444059
8,1,6.382025353578164,6.72754491877995,6.058270064973954,6.242032313936577,2.520329405692809,7.220623375327199,4.798367568691487,5.114536888486744
9,2,3.189609949283838,8.762856442064193,2.447774569083691,5.168234661931606,8.141961220322829,7.165710401538999,7.977145909459901,5.723995799828787
10,2,5.002746864370076,7.118577182075531,2.532924807440189,6.85991386920699,2.007600417117884,6.089840877780003,5.9490992578908255,3.6616104318827802
11,1,7.90027378792264,4.033613571206253,8.520600013397523,8.082883403128138,4.656984160994105,4.332476117424383,5.609805605307766,7.775121538606092
12,3,6.192021714291103,3.7435853325108286,7.707830748975062,6.19517169716813,6.789929606009018,4.109924304739148,7.638537963828927,7.51230078947003
13,0,6.275254191169557,5.022600252134865,6.136403085205585,4.1199908940933385,3.183234359871716,6.847977889208668,5.011377604315986,6.302153667623762
14,0,4.011440839449157,6.421770567988063,3.6739744806035004,4.847513223490756,6.414167709431658,8.656631825316108,6.548395619446249,5.184612313439952
15,0,5.82569649186854,7.644902023896485,2.738191790452216,2.694588060178037,2.1671115773493064,5.720300642337944,6.4388255966446675,4.208892834542742
16,1,7.654131894077696,2.871162004668734,6.319438923340358,7.4437915949745666,6.1177438664035915,6.4020784065334855,6.120490054273881,5.547464827998988
17,1,6.592354346403196,7.2682938239488495,5.456550792974356,5.09743839845658,6.852967160341778,3.511799194344654,3.878334337941065,6.5995106003686
18,0,7.232211464869464,6.906120939893682,2.277344812714358,5.124007421832997,6.074379950161733,5.7858938716474215,6.206536627462147,5.518787440378362
19,0,3.557106674224883,5.98176823901427,4.202937605394182,5.464487019201888,4.741406034736109,4.83776077353942,5.762610327420867,4.134724961456827
20,0,7.822856897173606,7.211513338981693,5.475003018293177,5.865556812083069,7.0611382841773365,7.494812429295717,5.854100479688258,4.819197830364892
