T,FC,x1,x2,x3
1,2,5.162420115713976,5.088521308902411,2.029259810192519
2,3,8.264509769869024,8.288055284222892,6.693983878065017
3,1,4.094962021918041,4.881732510228448,3.021765683861342
4,5,6.716610704619624,2.7119176377391954,5.774804543622079
5,5,7.166869567985982,8.287687536231484,6.720167811336512
6,3,6.5771581880430805,4.012913065615433,7.5469187382091185
7,7,5.616684866670777,7.0150184687119275,6.088260644224429
8,5,3.1230325696841112,2.642736931841315,4.501620359311705
9,2,8.41116542075543,4.439049091288158,3.055757465669137
10,5,7.7775245299140785,6.84088435883362,4.318268039228396
11,2,7.446956856383987,2.0488484572054815,3.0860805947426706
12,4,2.0200914461232973,6.6343303262246875,6.434230935080241
13,1,4.324331070595136,3.1535597039063634,3.0287057846480767
14,1,3.592536628062641,2.8345483566230785,4.236873759684798
15,3,4.563046067687683,6.78237456837131,6.413148917716998
16,1,7.29210807179592,5.345218475299623,3.6424397603226892
17,0,5.012254237566254,3.711419275767102,5.5046674191373555
18,2,4.060675771040341,6.178947420567304,2.3590357545257015
19,1,2.2059167314115222,3.8450468752022315,6.477122368358144
20,3,5.925035786917796,5.999439747889086,6.900001301494373
