T,FC,x1,x2
1,1,5.5992128971852955,6.834933800699542
2,3,7.055898361499084,7.908294273607912
3,3,7.3217740800578195,3.4728622374231044
4,2,6.007703918260746,5.658257219636278
5,1,7.486263864396481,6.739649708852822
6,3,8.970802527147624,2.141588311939846
7,2,3.542437893923942,4.353259045944778
8,7,5.358612756621918,3.9974568675028253
9,8,4.175888901998003,4.899107295685181
10,1,8.532805237259794,3.5770146347514786
11,4,7.0769503542411,5.013386070512505
12,5,2.290396079860252,5.29645807270319
13,7,2.327885556623881,3.594760840473495
14,2,4.22523693201966,2.5119103795970767
15,3,6.945751170122817,7.743700387337977
16,4,10.043442202422776,5.21525779774417
17,2,3.32553640837922,3.357545034797295
18,4,9.194898837830296,4.453445931921188
19,6,3.7765099793661925,7.023944656363274
20,0,7.283411540537399,7.358891757358715
