T,FC,x1,x2
1,4,7.327221389149552,3.7750378130987885
2,3,4.921686222616882,5.262204955571828
3,10,6.754918642262812,6.816714820471521
4,4,3.0286017186014735,5.857485817392495
5,5,7.981964820343634,8.478193009830317
6,3,2.881388157595893,7.4655184677603605
7,1,7.031797337606104,5.135867771105522
8,2,7.452943961682076,3.5339435058625392
9,1,3.896489600555829,6.073471251449795
10,4,6.651823506340107,6.962701435622089
11,2,2.7269936042686638,6.993425219341688
12,3,6.467857052988713,5.834361644130671
13,1,3.520457213268404,5.325295721741145
14,1,3.6751340633699447,6.363863037167839
15,2,5.629257098396105,6.841160051096173
16,2,5.589379750756572,3.0267114695125508
17,2,8.83869861774727,8.857968434460313
18,3,5.557339131994674,6.779384956395753
19,0,3.390546604609464,5.734787811779542
20,0,6.559642187629572,5.120501289287315
