T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,1,5.379522656501659,7.835743592213497,2.432974024275334,9.218372244232455,4.701312641957772,5.898608157747065,4.891272334340913,7.147130394724249
2,104,2.3031357200770546,5.213136034736471,7.404029573271089,2.093686970238394,4.91252805185938,5.593173466179608,4.659721685238985,5.211130514475956
3,14,6.3824516042366195,6.188657408059563,6.19472464536246,6.179810776736583,7.3102575660602565,3.2236880091417657,7.286172437639746,4.529324674364617
4,0,7.042621556551437,3.2776166837064435,4.881286722154435,7.511432772948939,6.295744293661881,4.9753541638292065,2.067244311403251,2.1691877063125995
5,0,7.232030224181797,6.480007416850612,5.148432663620346,7.557463476782175,6.784578609736635,3.2186441463982867,3.986280104752761,5.54693856586848
6,0,4.210469719370904,4.513477803323168,2.096567897649171,6.182237971981769,3.5249436832117786,7.212594318644749,7.637376258975809,7.19288723565466
7,0,6.9081818690622665,8.929255331561881,5.284118442225741,5.2458798021961695,4.650500971674191,3.5569150996468046,5.181579036640023,6.920580832887181
8,0,3.1429245421931813,6.753897406103447,4.07808289596489,6.645701812782991,6.552683174855823,11.096326834594958,4.032548566998897,5.168882682693895
9,0,4.024882569910792,7.51814638496162,10.4858501329316,3.9518574786324576,5.361896593111517,2.257103948746007,3.65592734146147,2.5708362534976974
10,0,4.041147943550173,7.281574088998569,4.028717528497714,7.083560689401044,2.1528365725028134,7.778577641868321,5.159125222356132,6.136155014510722
11,0,6.644181863395977,6.507846264976952,2.7216253393209877,3.576202420354313,5.256469793091293,7.337141431763023,3.3168247495360674,5.881369999360348
12,0,4.0758595391035275,6.697771336095514,3.9990459360865556,7.364801014901419,2.504530470520439,7.6527423635756335,6.340975972108985,2.00170535721641
13,0,6.675873646945072,4.39793609672744,4.070671537787136,4.5448640076389175,4.366540026933208,3.2568285891324105,6.425229484227794,4.098755966808602
14,0,7.370558290522969,6.720086276529559,4.088545207555889,6.970803011648237,3.9870254240465957,5.779922303066603,2.594173926754353,5.388762689781855
15,0,3.5171864561239334,8.582848583440944,3.0808143496064,8.352137915755273,3.042241255938814,6.580432409251769,5.671561235640108,3.2120925519998655
16,0,6.134237223752864,3.3860497404790886,4.846315522516428,2.816604170615679,4.8118338788781285,4.293411014078595,8.046800427068185,4.277389377237116
17,0,6.09104535352094,4.275458763756759,7.483137745677645,6.420616862590095,13.551594964749839,4.352969339290873,5.0206662705296505,4.044765304870236
18,0,4.806671305476029,7.1877762376858785,6.792141562432918,5.619981392740975,5.315452210896209,3.42213423727835,5.678648782536695,6.379004616192732
19,0,4.393709058768329,6.065476702065817,7.05224824419629,4.2349545811574645,2.7735265605683845,6.356437328611152,6.010959692143728,7.286337860926539
20,0,4.9073838873765245,7.177343614823251,4.131099080652953,9.088704034693043,5.800280267791481,4.691283548013864,2.5921316902177094,4.684099622337375
