T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,5.350107743974917,8.005388836889068,6.102284378760525,6.439767131347416,6.230760897725523,6.093424321354625,7.496899657256149
2,2,6.3872428832413455,6.477545614356507,2.559664350467501,7.521405427627764,8.431394748575306,3.810920091458566,2.583100155867691
3,5,4.83979999500032,3.7666731704359773,6.0708879173204915,5.077861651817243,3.4014041390323753,4.437878608980066,2.658000511610295
4,3,7.3198564423282235,2.142138315572796,5.485352949073965,7.485231821850562,7.3950835006477895,2.07582584173309,7.409074361465283
5,6,3.1570719802061626,4.315914551012908,6.978143129288874,4.64255770347506,5.171958654120653,10.632289693447289,5.497752518564663
6,4,6.11450302172993,6.559235117277662,2.2478340170553843,6.828296088830244,3.0951937489023305,2.4886525097811423,3.168882019125471
7,3,6.665897329203107,6.658721899058923,2.078111867162002,4.148473649389219,2.304782749141841,4.28272096894935,6.614944727321696
8,2,7.26198665748953,2.0007258496939873,2.30308350031995,5.957395880874644,2.0280579530781364,3.25480292167557,4.623157159366288
9,1,3.9268871155730434,7.8166360056533275,6.150946100396029,5.445463934239414,3.215480034794223,4.078779444851856,4.569268638027798
10,6,4.303823460278671,5.279296806522426,5.705403083159206,3.897781087593996,6.261245610549715,5.762525507027441,7.782140951839042
11,1,2.398437045940197,2.4786210657435834,5.492943735335172,6.554550488677807,4.159919698238738,3.634761177378018,3.1691404237377965
12,2,3.2372030739859987,5.2971326855176954,3.1767847886417133,3.5875519417511796,6.133026286606561,6.872014245558433,5.075255858378308
13,4,6.1216771282253735,5.01395599306744,6.086612347219841,2.8103464287257762,9.348712955750685,2.581798385060093,9.642819741585438
14,1,2.0800268214575457,9.158251488515006,6.822796009273517,2.235531225028554,7.459188071823335,8.25415846459368,6.032925973278389
15,2,3.5761798757388408,6.863048155836822,4.61539950386944,6.419994424518325,5.5498397898455645,9.877919699422442,6.597258351611322
16,1,7.71384452185527,2.6542979783037173,5.196110752724017,4.08019015755584,5.304144944329073,7.6793621156946585,7.759067583536568
17,1,4.50411679061047,7.2612279329604155,2.481538475098939,4.017738411188341,8.241372865016404,5.262443257419338,4.362232406198256
18,0,4.6529814522647595,4.610731211330888,3.8130021741262667,7.926143720598357,3.5137285072344344,4.416014501450484,3.3295268188148284
19,4,9.164805729070125,2.307279718514402,7.5686064626939995,5.064138378238143,7.467278715055551,4.118559523870932,8.086659565954852
20,0,8.478099729324672,7.725599834509074,5.353577263405544,5.209573831644084,6.350841078645669,5.9107600543912975,5.1596552343582625
