T,FC,x1,x2,x3
1,2,5.321687957062119,11.726830138229682,5.033256177266929
2,3,8.465044766180785,2.665267161306005,2.5143597116257665
3,1,6.092541016280605,7.363661764958191,5.540482939149032
4,2,3.265103540365999,7.598918283361435,6.3584969208135105
5,4,3.01193246474368,7.5221209923286025,7.255878921506526
6,3,5.2251588934101605,4.029328679857666,7.13549437088794
7,4,4.979049634619363,3.159919610446922,6.132809627552115
8,1,4.139393791899403,4.352791318992533,4.905585751211523
9,1,3.5927896902655743,3.0750360481516843,5.4698858848579155
10,2,2.269701039177175,2.1450168048026534,7.747679859920298
11,2,5.929797419339635,7.455642150687486,2.5470857308195596
12,1,7.488699873607148,6.9377049862586,6.488167791245875
13,1,8.049237621944759,5.970390692662847,4.576597085003459
14,3,2.074860317762861,5.231153055711368,6.9640240194197025
15,2,5.9866048362897795,3.2877444293288782,5.548573570097387
16,0,6.076916066236436,2.161856662884849,13.346844939703178
17,2,6.029696445459578,3.1142119307554554,6.697923685153899
18,2,6.921768125642348,7.392737293437636,5.413347727460357
19,0,4.02524301450303,3.2514903116116605,4.08973935209614
20,2,7.326740992735185,6.060071981151255,7.594129169703909
