T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,5.895223720210017,4.757939099309851,6.694396367352306,6.726944488184287,2.2693841118806977,3.05849301438398,5.709343318346919,2.000311924925918,3.0505930182249275
2,1,7.129879522514516,8.036406126410263,4.721110275760954,6.23539857333961,3.1200091411771593,6.5683504593376085,11.198213784626162,5.871575251647531,7.072445942326451
3,3,4.318040518080356,8.781136637176752,5.340392021708812,6.08460471357648,7.224234691926123,5.372826438716492,4.55921725697626,2.826174269625505,6.5073409192312655
4,3,5.043216926469223,4.370829853962359,7.615577354584155,7.537760159767794,6.3810448784256675,3.0774533791713954,5.345721224159392,6.02092772406134,5.0946831604836476
5,3,4.229337936057857,6.155776485794322,3.68098761689451,5.880506102153031,8.386748823972392,2.193083213916657,6.161723570375108,5.98135706538187,5.6316169611256575
6,3,5.37038771458501,8.499456380135811,5.183218963259657,7.428979689073259,3.414820573002401,2.8753686960907197,4.439545009573875,4.222318607127596,5.459247472828908
7,7,3.5674141810103954,4.06180083243977,7.167958752011346,10.531281819300448,6.874894513973642,4.3417419551796215,2.2201877118588937,7.781377933400685,7.055139232333727
8,8,6.02858679280559,6.130044182169924,2.094362639750429,3.6212225429698384,8.078715914829742,6.38102133735536,4.517517927362981,7.001611324253371,5.271075665001158
9,5,3.2350054640635673,5.216520525801998,7.7543233476656335,7.456734923871881,6.2334565007420775,2.4691375621264195,7.609253756150145,6.405638846234856,7.292405856578375
10,4,3.842201877979568,4.661671871976711,2.1323174537637017,6.3195735612092125,3.0938926786945977,7.889837537514804,3.772625034398514,7.823648667109045,3.2725168599495835
11,3,5.872696720890595,4.243393498570821,8.392908571112429,8.060480431966539,5.045254573169113,3.068600764619831,2.516834088595662,2.1549382874994887,7.687198418847912
12,7,3.2162148271996998,9.044552202349452,3.397817964984268,2.7492098071144957,6.068058117152118,3.9048371726022113,3.0194816662884487,5.785640027194294,6.189686814394657
13,4,4.707355425517273,2.0708239159213306,4.459056088973957,8.283689045018884,6.197500662415553,2.106899193298692,4.157031185135303,4.0565359127653275,8.180736276957173
14,8,5.573330656576934,6.013902260989249,4.670227526093828,4.184476314913328,5.222442315519944,7.343547157161236,6.321884836536404,8.449891978950266,7.530691139210606
15,7,8.74385729018373,8.642385136330157,8.449745389179222,3.3754986469069417,2.360945130156855,9.273904082098811,5.483847042171169,11.582221094067709,5.254244216239221
16,6,8.753189175262293,6.2112585185580045,7.688660694342751,7.141798141839131,4.585663505740863,6.343101741467023,6.28509630265282,6.036239252814837,8.306411192701074
17,4,5.128728056278975,10.068614209568858,3.763252314697017,5.759353853171161,6.969184618264394,6.623713715703519,7.024533311408147,7.510264540475877,6.647031961522472
18,0,3.7349013037737233,6.40801900984177,3.238461135540276,2.1137946175457056,3.7920669153851594,3.8891493936347263,4.205848344642139,2.2873005480512267,2.0979876337855856
19,1,2.352656245743567,3.0213909498445886,6.840526630211689,4.102470772456656,3.354427316801104,9.16384360121653,7.529899885588018,7.794469356217103,3.8739242281337853
20,6,6.442084140877604,4.506438041426657,4.061255408940689,5.7522778465329765,5.176521848487417,5.761030315606288,4.74793258294398,6.022354300153651,4.099177241333043
