T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,3.247413432599103,4.092393363426341,5.065807285101002,4.624738146130105,4.765286383044153,3.0168848176281617,4.073117386347449,3.685766108751235,6.708661905310085,9.722658019806639
2,5,3.3524863124505058,3.5262637004245696,3.5561112840678257,5.239471112187639,8.231790810337962,7.3203916172153,7.373901534633321,4.290790766368311,5.13620363483661,7.262963011562058
3,10,4.973799326506658,5.038499874422414,12.683769505464982,3.214424730355883,6.579577758742598,6.426113018286947,4.496585444321957,3.322730277386947,4.318428296786088,2.212679506909887
4,3,4.2568907561799,3.7175588184776234,3.4864112590167218,5.528027373837329,3.3470446339794444,8.354115339091761,4.982090010202258,5.380359254816749,7.5418982944529915,3.2677680163296943
5,6,2.0859253274612883,6.700073420903978,5.159264273649852,7.285304543667199,6.298747149696812,3.2209990380862243,3.7574012217508472,5.992349766942834,3.927445902395492,2.9830391802411604
6,4,4.7329844067773985,8.626997473655655,7.22233753871819,2.5174832662038704,7.327551918097559,6.24564750951471,5.604576024949743,4.9557140864805564,5.005935637554163,5.164579762317214
7,8,7.0690807040589085,2.3303968323364166,4.021627301097641,4.587547352623746,5.826930946424563,4.8648501854570245,6.339107503737931,2.173675067431384,6.471871413209429,3.627113471516573
8,4,6.156806989394159,3.3307289563799953,2.2228753859282437,5.274180427720298,10.107724687607792,2.80863069137572,8.20769398075435,5.345429994579844,7.768818810439274,5.252345454336667
9,5,4.301231455630098,5.664263618242755,7.0988089840732345,7.000513857424685,3.7521828053429975,6.9252653872807715,7.0352926779271625,5.459437689113084,2.4018246910904897,6.055748320721073
10,8,7.202273166451533,3.8302183823602336,7.444354094033492,8.681601002019637,4.11236640880683,4.223311281629197,3.168979839781515,7.122205683166546,6.191579219874097,7.57680590032388
11,3,7.180049149770529,4.077701157377174,9.196446138225578,4.11519516712291,7.947985098567874,6.304053528293189,8.234384304467117,3.7071577949613967,4.3971363959721455,9.558191830503711
12,1,6.798112141427564,6.220374193841155,6.61365521877815,4.55188192120744,4.820473779879498,7.12278357369876,6.686560782802932,7.072149714598603,2.981749395054438,8.98586517897915
13,3,4.1782972514587104,7.649848386050544,5.444731398570589,3.1672966101784263,4.498666399596994,3.651376452181621,5.065878539091839,4.049380957585585,3.4148045871179358,2.66589720813277
14,3,6.261536288493543,7.371994232470629,6.3948157340665945,4.381324162634927,7.588040799791547,2.8082680931892954,7.431868375017775,9.142537168521745,8.802483825997438,5.593311504729041
15,2,2.056645275842335,6.86764635072152,7.293746543492247,6.759254004074599,4.282931362255158,7.760325134732332,6.654119321306974,4.96178159507237,7.312876845221359,2.0323055589303674
16,2,3.042507178080848,7.918318898037894,2.612032008946789,4.7957681737903615,3.4627077265176163,9.231403683357247,2.2352461937711947,4.324228708689926,7.436727232705264,3.360922302100083
17,4,6.034641517809828,4.663445832665746,5.050914273666672,7.688709060368989,4.733610528474042,7.509649961830051,4.991004908031276,8.105222812719287,9.04843382680395,2.421793435891113
18,0,2.876701909972444,4.255069647899539,5.958150925927003,5.577417496921238,4.188916429578883,7.149388387289699,7.142372056324319,2.7420106100130024,5.135686632120391,2.04766937512619
19,2,3.270543920972869,2.292273558096099,6.261972499684233,5.54206467540435,6.346632094240907,7.944618566063624,5.097843501957344,6.237724402632977,4.095714303910498,6.807195911780612
20,0,3.4874320435768573,5.257581347239447,4.693548452420704,6.753686764576841,8.240718220253994,7.748879670741792,3.064372674712697,3.246589457154125,4.437796390310139,7.381940706910747
