T,FC,x1,x2,x3
1,3,5.053754241191381,9.677191428545918,2.0484222171768334
2,1,6.789012771900882,5.400452896907289,8.826501280792954
3,0,10.953118169680854,4.6004711698794925,6.618681424689013
4,1,4.50671500827297,7.298425901451281,7.316497313598417
5,2,3.612228527457602,5.165234686365841,7.36369623811603
6,1,3.102200613415799,6.389757012707457,7.048636397677465
7,1,4.270749787907154,8.372084967875276,6.852787747855194
8,1,5.51006821240599,5.429849811102953,3.866485506356087
9,1,3.4598355907381233,2.1089465140334034,9.965561525142995
10,2,6.4771560093312335,8.037362918824984,5.9111424699158395
11,1,7.205005626599442,3.1959103674096196,6.560823160255257
12,0,3.266042662883233,8.0804784389931,2.3569959135373
13,2,5.645917177715747,6.152547207312189,5.1685910579852665
14,2,5.868404303268984,2.759745766012235,4.8107767611128445
15,0,3.5508962056371955,5.708211865719036,7.654534673519252
16,1,4.186759949862903,4.732707701738627,3.3231837326133227
17,1,4.021717922416248,4.05478636753962,5.786067391691069
18,1,6.6258590257849175,3.934633646183007,5.185296334488362
19,2,5.2869267891647835,5.686685178409951,3.088781352088377
20,0,5.253124138985903,4.4543967879383155,5.231391456627328
