T,FC,x1,x2,x3,x4,x5,x6
1,7,6.125847505731836,6.479952706835968,2.167139628006748,8.89379725012707,4.099978514733185,6.707507138486562
2,8,4.060336085632643,4.0712769899815795,2.4694252947713196,7.246519946664904,5.151360952596067,8.833175138769503
3,8,5.096280575655936,4.757349404049673,9.883970774751706,7.268067155161063,4.2463808040757165,4.3502942757126295
4,6,4.462814798901538,8.139916972284606,6.379600610260402,2.103937793975582,7.220934003795664,6.313876124325594
5,3,4.73954777507835,8.855271322090362,5.811337618422175,4.270876728459827,8.10192594935037,3.337292620049441
6,4,2.899516264575227,3.7914693919328237,4.00974128337552,2.847962939246713,7.566564212687229,8.477841861008372
7,6,6.24911823738789,4.9509646556114175,6.193647002331575,5.379491535725954,9.012517999047759,2.122224641526792
8,4,5.402981251697273,7.335987351435681,8.648598164246387,4.049428415972589,4.044671795348331,4.536644173410193
9,9,6.436823155644389,3.230405053252938,6.422917556130953,5.375822513674976,7.248865031800946,5.584888074746087
10,5,6.654641969113463,3.548772309515284,9.348991798440146,6.435602442585122,4.397511676547652,5.642052186630879
11,3,2.223666792381515,5.157034765637274,6.399168481915562,4.1261501732436665,3.2957581184575644,7.188085910686087
12,3,4.494814547193217,6.262442801857631,6.37421832902575,7.800039426773477,3.109957369151662,9.31782991816724
13,1,7.1170403471746235,6.245352378091495,6.433424069289896,8.41426365955427,4.1328524162944555,6.4089235755900855
14,3,4.687347569421768,8.286348861754503,4.53292214254024,4.714915833789185,4.71118925203246,5.761636179531269
15,3,6.093423855811587,4.075984623391053,7.067070140655916,7.257632686142493,4.429123445902815,8.639956474668159
16,1,5.7735551765807696,2.5691686351477054,8.337216619256974,9.033436601096149,7.8429669513530715,3.257142692001539
17,1,6.074246961018801,4.271551043130853,3.8266563252246097,8.942454092734314,3.514036341091317,8.288356188583851
18,4,5.73848609777443,6.690771467677932,8.841098192532979,9.221989920789383,4.651433422565197,4.229177138266016
19,0,3.5465220444986265,6.265071888758068,10.118731999271091,7.16687417738795,8.899724968766638,2.145466076580685
20,0,6.2713826698088075,4.749769684493597,6.155769637180344,9.329408359454355,3.3613048926316527,3.098324147760322
