T,FC,x1,x2
1,3,7.123999923111745,4.2893667881579365
2,0,4.183767182793984,6.022100707391806
3,1,2.7993918824076625,6.711736807965301
4,1,6.107938485956804,3.6154180974494454
5,0,6.18407350202429,3.334162323741439
6,3,2.0509005647127445,7.311131871844965
7,3,4.594917334577442,7.014091905723843
8,2,4.112276815429041,6.863786472065765
9,2,6.545765442760966,3.798963626091022
10,2,4.55928008473212,5.138085147894829
11,3,6.198493927795331,7.135690523179719
12,1,5.245888054180698,7.930432273638828
13,1,2.2729890997535582,5.171333981925366
14,4,4.4819565838331545,2.632551550205049
15,3,6.838591004101151,3.5781501356162506
16,1,7.607289843171683,5.586225833725781
17,3,3.0070982639722152,3.575994244885443
18,0,4.0534184184910815,6.669253285232699
19,1,2.036458710943923,4.63435351337185
20,4,4.681403176535819,7.211188089167317
