T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,6.337923320377152,5.1742274701523145,8.049514605269266,6.3826793655528675,2.4544926860701417,4.245520973758041,4.097371697037594
2,2,4.702877923731395,4.068225977413437,2.2379352188819883,7.858059405112333,7.9476560389744275,4.727525247991747,6.012185067484514
3,0,2.0143736554803096,3.4991435106092617,4.336210063266994,7.461806944009225,2.298405371692608,8.79802576559128,5.9008113479239315
4,0,7.866427238757903,3.850981111571093,7.761720836186328,5.2036972323427895,7.554814916949873,7.113579942722114,5.044727866409572
5,0,8.268475545248142,3.726192515785918,3.479760924873427,2.0486432767607603,4.059454000721614,4.229768818590807,5.631597725035244
6,0,6.163468538054575,8.801076200650582,3.035203300748412,9.473547361929164,4.640785911471219,6.101364300554641,3.738920277559708
7,3,8.009877330597396,6.451261199718716,6.000651676055999,7.1894686161778125,5.600577284890377,7.150572903180673,5.011784908579893
8,2,4.100678904511774,4.164059007562111,4.047154714452869,2.9831624246112383,3.4686889238472696,7.93583280084226,3.480354545861526
9,3,3.1362244927368774,2.6884900894982846,8.558845804744251,5.123127526295872,7.645329407283279,3.470571331783032,6.537299320077131
10,1,4.520113583383864,5.781009569807002,4.161296896040016,2.0005675223288764,2.256527634836522,8.359945226896574,6.383455976595606
11,1,3.0267629495340165,4.010686299685788,7.821437527879027,5.721314950399635,7.978733755668303,4.8643609926962945,3.380132293235535
12,3,5.6708568651016185,6.872891861198941,2.153361947506535,5.337162878731086,6.678421264199394,3.2584724293723517,6.541463695193261
13,0,8.915191684289745,5.360640074836766,7.2291092775785355,5.737111951570238,5.51412447286909,7.640113564868679,3.348978264812788
14,5,3.2788029320152283,6.664998467083706,8.48530648802398,8.71847095591068,6.026595129704714,5.137834903931616,7.958904841340968
15,2,3.6851872315466006,5.350277862811094,7.093654316853233,3.1642975352749425,7.357243014793589,2.532605643473416,3.0002576178994342
16,2,6.3459405869927155,6.025005743432586,6.636440831101939,2.3165504794715024,4.721961084303848,7.168282096727242,6.730919293936331
17,1,7.9598492027170415,6.1784608195674515,5.436455546202474,6.326918173675645,6.544883191556567,7.720562509852151,5.451592338019078
18,3,2.0896310860832537,4.811992235890543,2.9496188306045257,5.692191390866823,3.710284411090126,3.0843591028081083,4.081317259282187
19,0,3.4822761316918105,4.647271147612356,5.68624872146609,7.621871764732541,8.52249362127359,4.862316608476381,7.4597645762483245
20,3,7.760538097916114,3.385138770945211,6.722447058136919,3.7575811803766483,7.417052289216793,7.2867935306217095,6.870738685579672
