T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,7.053158965868237,6.95927906162927,3.5535503205094447,8.906409135864113,6.346688768345391,2.067137514675847,6.2528098155038725,6.246713496658181
2,4,5.376542886109719,6.177083273899468,8.517295524520776,7.427338556124205,4.358445313437068,7.556211893201966,4.665074572855578,5.053780841335051
3,0,2.592092038014672,3.0997731118922287,5.119515835237181,5.828938101241096,3.177997610609261,7.674906228526634,5.043389629322808,5.010407063345617
4,2,3.7972052436853705,4.61919344717761,4.59910389441514,3.510858820134212,6.001256559856732,7.015439836989779,7.183966170525371,6.6766870021777995
5,2,7.0144615211420565,3.5229312238364656,4.070869411529167,3.4742535036109423,3.0031126690958936,3.5576174004650873,5.46173293601717,2.398352113696091
6,4,7.581791202028054,8.042023125957423,4.016560508362561,4.394336443420284,2.419442274333657,7.333611095273106,7.899868190030033,6.142757851477722
7,3,3.7095753007047483,6.971906472597992,4.474011299292608,7.966552332721033,3.2888083726267157,4.575792758340906,5.4432071058315055,4.215822050300378
8,1,3.1778887928995863,2.921437005327278,9.205922073944912,6.577200888872668,3.6759133073765398,5.718930553334876,2.413334316952589,4.3176500405828335
9,0,6.289351954994153,6.2259982649067265,7.17006942949809,3.3580525455934023,4.973261858867398,6.133726070921938,3.1080221561004384,5.112890915840704
10,4,5.709619597230345,4.659665739443064,4.718994631066585,7.969972209252039,5.04127434379308,4.286819241032147,6.694228243199265,7.238884950126266
11,0,6.415475779155586,3.1491879665460734,8.532536205783012,5.411435524303903,7.599111317590605,4.013802839041814,4.457089317159759,5.541013966059121
12,2,2.174310299504945,2.4945577532552767,8.203078700767941,3.003498891615712,3.0719300954127315,8.548496157468268,4.083021331393971,5.656997803476577
13,0,7.361291095524251,6.284100903750661,4.051917200379879,4.268651456247001,5.231261128308144,3.5109527568189187,7.2003673111379625,6.24633873335096
14,1,6.569636947763978,8.727424976536012,6.122112159048661,2.7033954333007375,2.0181744250243594,6.525041158703178,7.954231768072455,3.880821518922865
15,5,2.384972264056948,2.3003116633908554,5.119659510825247,6.736281134726113,5.79237784533999,7.909587848796166,5.018712132869912,3.368047760297511
16,2,5.685078481243117,5.9260064992946475,6.718361430784311,2.2346268775355744,9.286948947386378,2.7188951968077477,7.8113009321905,3.181377691791214
17,1,6.1324716778956105,4.524470560581645,6.032328713517256,3.4851246318456846,4.438619581206753,5.892598907414485,3.167320154748129,5.148701420176639
18,1,6.034158218667516,2.268589701368735,5.461023433654424,7.94555841255491,8.551066478327344,5.358156751229734,7.820873652629499,3.559394815466185
19,2,3.061080084104804,9.741176943302507,2.111907071381901,8.02725910194409,9.757020056646311,7.598893828307011,2.021373602275428,4.230721540947975
20,3,3.374188118797054,4.360728077593331,6.360693772233747,4.358822102933428,5.876435678646102,7.478502101300804,3.5757599645334244,7.5557147868845105
