T,FC,x1,x2,x3
1,4,5.369396375568623,4.29452077981813,4.649788882486107
2,1,7.275282887647248,8.362641548002358,9.003537049608749
3,1,4.442086291861323,3.406467456616271,4.316423802065449
4,4,7.075858274558432,6.912821899274117,5.24445928068232
5,0,6.2298660088357725,2.774438077870457,9.251777768143695
6,2,8.218695475722578,3.9823107178934083,5.723689292542
7,2,2.689178963347235,6.196494865760503,3.390874098397363
8,4,4.2617020790871685,2.1619901850400804,4.609213831996362
9,0,2.751093049243399,4.050417049431991,6.368530528701727
10,1,4.060326238159392,6.471678113725145,8.813941855199044
11,2,2.131321950181041,7.285242463064735,4.68373341384085
12,1,7.004276704293485,8.787572188924287,3.0455138543252183
13,3,9.194776541281025,9.758398451534273,5.698966030309343
14,5,6.576201515384952,3.06947547387075,8.52080698789068
15,4,4.798755241453439,7.6270125508371525,5.757266426075308
16,4,6.366075686525955,4.123133595301109,7.587179811285811
17,0,4.238520778603343,3.0464953529230736,4.1570632120687305
18,3,7.260316549382663,2.1219989998089694,3.86314378795971
19,1,4.895838094208257,5.9268629510003885,7.619852659875954
20,1,4.127010774541165,9.632910534704749,6.250302788686816
