T,FC,x1,x2
1,4,6.478251791381073,8.82059544226062
2,1,2.691900596868283,6.823698285333295
3,3,6.078299302858958,4.884843639595704
4,2,9.655518384643512,5.6360899278806365
5,1,4.612868713128062,8.895965908163884
6,4,7.7174805083816285,5.827039281152953
7,5,5.939894075755985,4.495033466397393
8,3,3.207024139225665,7.133880862524427
9,0,6.186098187953787,3.4271488451734107
10,1,7.98481674433436,2.9268072312318605
11,1,7.416914836114033,5.010803762187225
12,2,6.1461503432239475,5.779517449251656
13,1,6.190343345117999,6.132220079995378
14,2,6.27248724273717,4.658872866694454
15,0,6.101461026742458,2.102896793398338
16,3,4.830351053842925,6.732907238793101
17,0,4.446344314274466,4.234231924007238
18,2,4.400265685848452,5.8396828715288045
19,2,5.759943273169894,5.734209407786354
20,5,7.1586238623380645,7.694346667213138
