T,FC,x1,x2,x3,x4,x5,x6
1,6,8.071790054297061,3.679100583777846,5.272093535329125,5.213368018873947,2.440484137330131,8.163791335999957
2,111,9.49488270858145,7.830299159732543,4.331595125559571,5.288083810058563,6.677602852072166,3.5565542133364656
3,11,9.680615324580872,5.2677481677807005,5.244571174771335,4.884302747677989,7.455447841834227,4.005369357858015
4,0,6.816165567402164,7.529299657366009,4.657507404041602,8.244217772081154,4.114989707925492,5.1415082028434655
5,0,2.132674787959514,3.630199058310253,4.155453767013663,2.25177443792771,3.539831229007941,5.93414239264427
6,0,6.398441923867279,6.518222238612773,4.481675824582165,4.204800164022843,5.893194055318711,7.617145017416837
7,0,5.339479893097666,7.960825492162231,3.720859803412671,3.795367442537596,3.066607569183535,2.6644685234296466
8,0,8.080121058788725,7.384638317789262,4.8921982819901375,4.607248832189214,7.480647117031959,5.786889327033193
9,0,3.635521074032476,4.304880203664938,4.577944544589023,6.632467020408028,8.232581535481726,5.033686863572495
10,0,3.0563371442683596,2.6318530509717535,7.078407862612229,5.198169799868695,7.302417605329328,4.246611536813733
11,0,3.1626332242509108,5.165784873421743,5.416649202141375,4.651504011435705,7.916235914390903,5.01825283713505
12,0,7.579921625748069,4.449784043704799,2.126059467891235,7.232629820065935,5.159408408357621,5.678152056405966
13,0,2.018071782186081,7.162815685629077,4.454407181425317,4.544238290958126,4.345599728904297,5.481775269856739
14,0,4.74707980727418,7.234262043067758,3.285680077589689,7.137587728629632,7.590448188686608,8.44723435157606
15,0,5.357007813133669,7.2596339733973645,6.609223067494338,5.665538903000369,6.390557685305716,3.0397216396056272
16,0,5.028370175374013,7.1706771132882805,2.442912311876471,4.149357305988372,3.6517787703247726,4.295025205106219
17,0,3.844500039118844,7.709225008333355,6.049151392389085,4.805229320464297,5.019793975947167,2.9393149414172615
18,0,5.128299256648965,5.066903347652773,7.858446232071125,3.0420925523073197,2.257207644545418,4.524025783026131
19,0,2.7167874338313305,8.402500896433423,7.392470860352756,7.0296741016404285,3.32062172676905,4.5765015988595
20,0,8.498551849842286,4.031498522782797,3.1298172976378096,3.4035788050788938,4.873795587845487,3.251792206874722
