T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.351911270480578,5.632666136651268,7.246304044862438,5.2242548703542795,3.3781077863902267,6.4431477476404595,3.255998063348359
2,130,6.052175604472576,5.277885877817237,3.1027655443514575,8.054305960676848,3.887199106932992,4.657909214287391,4.727060973614389
3,10,4.993124909984627,4.817092638781082,6.035443125994515,5.09687056514294,3.468804257773311,5.524953384368295,3.754695556479294
4,0,6.287784085553119,5.01851038547546,5.880035558978518,4.742130215057484,4.093349187285125,7.0870940868158385,2.062708766269443
5,0,4.2164441506274,3.1188811701868815,3.024900946058729,4.1401388702447806,7.272399073855217,6.222071546943894,6.085153055318822
6,0,7.551704400568939,7.836806444239638,5.665364974346466,3.947785863246297,3.171387533149704,6.748151918726073,5.837319302587439
7,0,6.122537436265869,7.203451933603011,4.968614246952176,4.242993112041239,5.215012650674147,5.60473480182074,7.285353367981219
8,0,6.164360492775777,2.0376434346183925,9.016434332679509,7.743148324877454,2.891277186905683,5.942853404667854,4.150931922524093
9,0,4.855450071162629,6.095061750459942,7.324155307231697,3.999356184025833,5.293916636377158,3.311134428041959,7.555185265164804
10,0,5.055357091343021,2.0040971471652447,8.115065157208683,6.235095120866596,7.244451330251329,2.833477310091159,4.106059015866173
11,0,7.160026827452422,7.098047276423266,5.139263053841526,6.504817632562856,5.461344992276938,3.105547633011516,5.018655237906409
12,0,3.8936446830139504,7.464421318903991,4.753658325944379,5.008805849579431,6.243998122270098,5.532144742900337,7.632883809924384
13,0,4.813994232158229,6.183652035980632,2.968068989062364,3.907446290084751,6.304789905133604,4.247751473050913,3.0196433754107774
14,0,2.683854664373172,4.7106998035929335,2.0816012540755238,6.778522514453262,7.216899223458661,8.637544439126398,3.1014527870239084
15,0,4.658886354350925,2.490693910898393,3.503527591144711,3.112777147828541,7.292061062267476,7.87466463646885,9.532185409319368
16,0,5.316711387714829,7.971251445976685,5.435693824565383,6.503891660948968,7.640385954037557,3.1038186335285967,10.452822141883445
17,0,5.327675963502034,8.239513842484799,7.586488434539641,7.833601615878233,6.299777812725621,7.42239550326804,11.216716271567812
18,0,5.0695393503428186,5.076555442343255,6.907649471008586,5.238724263283926,4.326126872804944,5.522881549631164,5.324495970398823
19,0,6.262219913845252,4.115115193884879,3.6318941853935502,7.494176290135914,5.72542819192736,9.281013115889118,3.7310097365290567
20,0,6.986080580093454,8.358603563656477,3.2231074687201064,6.14815505230622,5.000585669893958,3.27634943724191,2.062835945741255
