T,FC,x1,x2
1,2,5.583715988960685,5.200105304729876
2,76,2.541506342420681,6.148396740372373
3,41,2.029103100921641,5.985656469258411
4,6,3.2051059153545975,6.079297633865796
5,1,7.513382748349371,7.372852467029604
6,0,7.311075479696584,2.450791323090643
7,0,4.2010161390611644,7.587623738369492
8,0,7.134679181283744,6.180392791140384
9,0,9.0093664739598,7.8187539205647685
10,0,4.0163193592222655,2.5053554948254257
11,0,2.5232017943981226,3.848674182955442
12,0,7.565602136622625,6.1046242290608745
13,0,5.7443258873803344,3.42036244785176
14,0,5.613588114773777,4.020574960479944
15,0,6.116608904916144,6.29702457712206
16,0,2.6239880439441587,5.705176732836769
17,0,2.101595024742467,7.021219136688951
18,0,3.247267684255136,2.2628758755677048
19,0,7.083392956579836,6.7275684279757675
20,0,4.078503987327146,6.837540550699303
