T,FC,x1,x2,x3
1,0,2.6418864861487785,2.003159788889239,4.336482469710586
2,2,5.041898805119679,7.144601821871004,8.516347613424392
3,4,2.6133687923399376,2.0387084998230502,10.866860106800493
4,0,4.801369180915826,2.0540918322262947,4.958623976459449
5,5,3.025568708813169,2.7766305293898164,4.410998120247872
6,10,6.05828570913075,3.0758407918898243,6.2977767430967635
7,4,5.160415476028013,2.1504978384969617,8.402344067817406
8,6,2.2100047775789573,3.209422489718592,6.291546556924537
9,7,4.269612978016004,3.6327347288827756,11.29889991940583
10,10,2.4143534745896345,4.199336507044269,4.809043216574458
11,4,2.8551919656894147,8.10756253625597,3.630507030220212
12,9,3.0841462289221084,4.034432540488487,3.0755963959490575
13,7,4.533497558777465,3.1748100859815844,3.3022508067502407
14,10,8.56546781573926,7.497600767640725,6.6816127405349945
15,6,7.439199865401351,7.00739517795843,7.426046484931124
16,3,5.070141432459927,6.3158772880788305,7.114182903692515
17,6,7.587706651202099,5.266150868333067,3.9499984214266943
18,2,6.837417497647438,2.6218086449103466,5.264129529259042
19,5,5.303463340485151,3.271281792392926,2.411310479509095
20,1,7.682063204886408,5.974189042138188,3.4210078909865365
